Date,Country,City,Specie,count,min,max,median,variance
2022-03-17,US,Washington D.C.,pm25,119,17.0,71.0,51.0,1856.27
2022-03-17,US,Washington D.C.,humidity,111,33.0,99.0,93.0,1583.44
2022-03-18,US,Washington D.C.,humidity,111,16.3,100.0,76.0,3961.01
2022-03-18,US,Washington D.C.,pm25,120,9.0,69.0,31.0,1546.37
2022-03-18,US,Washington D.C.,wind-speed,78,0.1,7.2,1.7,26.17
2022-03-19,US,Washington D.C.,humidity,120,16.5,98.5,68.0,2944.63
2022-03-19,US,Washington D.C.,pm25,119,9.0,53.0,30.0,1138.23
2022-03-19,US,Washington D.C.,wind-speed,108,0.1,9.7,2.5,53.73
2022-03-20,US,Washington D.C.,pm25,101,3.0,30.0,9.0,438.52
2022-03-20,US,Washington D.C.,humidity,120,37.0,68.8,53.3,458.56
2022-03-20,US,Washington D.C.,wind-speed,120,0.1,11.3,4.5,70.44
2022-03-21,US,Washington D.C.,humidity,120,26.0,82.0,42.5,1856.44
2022-03-21,US,Washington D.C.,pm25,109,5.0,53.0,17.0,1020.09
2022-03-21,US,Washington D.C.,wind-speed,79,0.1,6.6,3.3,35.13
2022-03-22,US,Washington D.C.,pm25,115,5.0,69.0,29.0,2230.7
2022-03-22,US,Washington D.C.,wind-speed,82,0.1,5.1,1.5,14.91
2022-03-22,US,Washington D.C.,humidity,120,26.0,90.6,51.9,2279.59
2022-03-23,US,Washington D.C.,pm25,117,5.0,46.0,27.0,766.52
2022-03-23,US,Washington D.C.,wind-speed,119,0.2,5.6,1.6,19.91
2022-03-23,US,Washington D.C.,humidity,116,39.0,99.0,75.7,3907.73
2022-03-24,US,Washington D.C.,wind-speed,106,0.1,4.8,0.7,18.83
2022-03-24,US,Washington D.C.,pm25,120,5.0,63.0,29.0,2271.12
2022-03-24,US,Washington D.C.,humidity,96,76.0,99.0,96.0,354.89
2022-03-25,US,Washington D.C.,humidity,112,31.0,99.0,52.5,4641.28
2022-03-25,US,Washington D.C.,pm25,116,5.0,64.0,19.0,2512.09
2022-03-25,US,Washington D.C.,wind-speed,94,0.1,6.7,3.0,31.15
2022-03-26,US,Washington D.C.,humidity,120,32.0,83.0,57.0,1070.57
2022-03-26,US,Washington D.C.,pm25,96,5.0,38.0,9.0,538.04
2022-03-26,US,Washington D.C.,wind-speed,115,0.2,9.0,4.5,54.98
2022-03-27,US,Washington D.C.,wind-speed,115,0.3,10.8,5.4,68.51
2022-03-27,US,Washington D.C.,pm25,96,5.0,34.0,11.0,557.61
2022-03-27,US,Washington D.C.,humidity,115,28.0,70.0,51.0,877.8
2022-03-28,US,Washington D.C.,humidity,120,26.0,70.0,46.0,968.97
2022-03-28,US,Washington D.C.,pm25,117,5.0,46.0,17.0,661.71
2022-03-28,US,Washington D.C.,wind-speed,116,0.1,10.8,4.1,84.97
2022-03-29,US,Washington D.C.,humidity,120,22.0,71.7,43.5,1397.05
2022-03-29,US,Washington D.C.,pm25,107,5.0,57.0,21.0,1041.88
2022-03-29,US,Washington D.C.,wind-speed,96,0.1,7.7,3.8,40.8
2022-03-30,US,Washington D.C.,pm25,116,5.0,57.0,30.0,1368.61
2022-03-30,US,Washington D.C.,wind-speed,71,0.1,6.6,1.6,29.96
2022-03-30,US,Washington D.C.,humidity,120,30.0,86.8,58.5,1654.61
2022-03-31,US,Washington D.C.,humidity,120,56.0,98.1,78.2,841.71
2022-03-31,US,Washington D.C.,pm25,118,9.0,57.0,38.0,1166.05
2022-03-31,US,Washington D.C.,wind-speed,106,0.2,14.9,3.5,89.46
2022-04-01,US,Washington D.C.,humidity,120,32.0,98.0,55.5,2466.58
2022-04-01,US,Washington D.C.,pm25,101,5.0,46.0,17.0,895.68
2022-04-01,US,Washington D.C.,wind-speed,119,0.1,12.3,4.6,64.98
2022-04-02,US,Washington D.C.,wind-speed,101,0.1,7.2,1.5,27.25
2022-04-02,US,Washington D.C.,pm25,114,5.0,53.0,17.0,821.15
2022-04-02,US,Washington D.C.,humidity,120,26.0,72.3,50.6,1210.06
2022-04-03,US,Washington D.C.,humidity,120,31.0,90.0,52.0,2599.93
2022-04-03,US,Washington D.C.,pm25,116,5.0,50.0,21.0,900.37
2022-04-03,US,Washington D.C.,wind-speed,89,0.1,10.2,4.0,80.48
2022-04-04,US,Washington D.C.,humidity,120,30.0,84.8,52.0,1336.4
2022-04-04,US,Washington D.C.,pm25,114,5.0,100.0,25.0,4641.0
2022-04-04,US,Washington D.C.,wind-speed,77,0.1,5.6,2.0,18.14
2022-04-05,US,Washington D.C.,pm25,120,17.0,62.0,38.0,1410.58
2022-04-05,US,Washington D.C.,wind-speed,65,0.1,6.1,1.9,25.29
2022-04-05,US,Washington D.C.,humidity,116,53.0,99.0,88.8,1165.46
2022-04-06,US,Washington D.C.,pm25,107,3.0,38.0,17.0,723.98
2022-04-06,US,Washington D.C.,wind-speed,110,0.1,6.6,1.5,35.04
2022-04-06,US,Washington D.C.,humidity,106,8.2,99.0,93.0,1593.01
2022-04-07,US,Washington D.C.,humidity,98,76.0,99.0,97.8,430.86
2022-04-07,US,Washington D.C.,pm25,112,5.0,38.0,17.0,670.83
2022-04-07,US,Washington D.C.,wind-speed,104,0.1,6.6,1.5,26.13
2022-04-08,US,Washington D.C.,humidity,117,29.0,99.0,62.1,5261.23
2022-04-08,US,Washington D.C.,pm25,111,5.0,50.0,19.0,631.8
2022-04-08,US,Washington D.C.,wind-speed,95,0.1,9.2,2.2,25.83
2022-04-09,US,Washington D.C.,pm25,110,5.0,30.0,11.0,356.28
2022-04-09,US,Washington D.C.,wind-speed,106,0.1,7.2,2.7,30.0
2022-04-09,US,Washington D.C.,humidity,120,35.0,99.0,60.9,4047.68
2022-04-10,US,Washington D.C.,humidity,120,32.0,86.0,57.6,2098.84
2022-04-10,US,Washington D.C.,pm25,110,5.0,42.0,10.0,681.64
2022-04-10,US,Washington D.C.,wind-speed,101,0.1,10.2,3.3,62.39
2022-04-11,US,Washington D.C.,humidity,120,33.0,96.1,60.0,3714.94
2022-04-11,US,Washington D.C.,pm25,112,5.0,53.0,21.0,1243.03
2022-04-11,US,Washington D.C.,wind-speed,75,0.1,5.1,1.6,21.54
2022-04-12,US,Washington D.C.,humidity,120,39.0,92.8,64.5,1975.48
2022-04-12,US,Washington D.C.,pm25,110,5.0,42.0,21.0,784.24
2022-04-12,US,Washington D.C.,wind-speed,61,0.1,6.1,2.5,24.16
2022-04-13,US,Washington D.C.,wind-speed,76,0.1,8.7,2.2,50.0
2022-04-13,US,Washington D.C.,pm25,120,17.0,68.0,38.0,1043.78
2022-04-13,US,Washington D.C.,humidity,120,32.0,97.0,53.0,4192.1
2022-04-14,US,Washington D.C.,humidity,120,31.0,74.1,52.2,993.12
2022-04-14,US,Washington D.C.,pm25,115,5.0,59.0,38.0,2053.6
2022-04-14,US,Washington D.C.,wind-speed,109,0.1,11.4,3.5,61.88
2022-04-15,US,Washington D.C.,humidity,120,16.0,85.5,34.0,4244.25
2022-04-15,US,Washington D.C.,pm25,104,5.0,53.0,14.0,683.09
2022-04-15,US,Washington D.C.,wind-speed,84,0.1,8.7,2.1,45.54
2022-04-16,US,Washington D.C.,pm25,120,9.0,53.0,21.0,953.24
2022-04-16,US,Washington D.C.,humidity,120,24.0,83.5,46.5,1469.74
2022-04-16,US,Washington D.C.,wind-speed,117,0.1,9.0,2.3,48.45
2022-04-17,US,Washington D.C.,humidity,120,27.0,74.8,43.2,1390.74
2022-04-17,US,Washington D.C.,pm25,113,5.0,50.0,18.0,630.3
2022-04-17,US,Washington D.C.,wind-speed,110,0.1,8.7,3.0,61.94
2022-04-18,US,Washington D.C.,pm25,68,5.0,38.0,17.0,671.42
2022-04-18,US,Washington D.C.,wind-speed,100,0.1,9.0,2.2,40.68
2022-04-18,US,Washington D.C.,humidity,115,39.0,99.0,65.0,3330.06
2022-04-19,US,Washington D.C.,pm25,101,5.0,42.0,15.0,679.08
2022-04-19,US,Washington D.C.,wind-speed,114,0.2,9.7,4.3,70.21
2022-04-19,US,Washington D.C.,humidity,115,32.0,99.0,54.5,3676.3
2022-04-20,US,Washington D.C.,pm25,113,5.0,42.0,17.0,582.23
2022-04-20,US,Washington D.C.,wind-speed,82,0.1,7.2,2.3,17.84
2022-04-20,US,Washington D.C.,humidity,120,27.0,90.3,52.0,3360.92
2022-04-21,US,Washington D.C.,pm25,116,9.0,46.0,25.0,749.08
2022-04-21,US,Washington D.C.,wind-speed,78,0.1,7.7,3.0,42.75
2022-04-21,US,Washington D.C.,humidity,117,42.0,91.0,62.0,1878.19
2022-04-22,US,Washington D.C.,humidity,120,23.0,96.6,49.0,6074.23
2022-04-22,US,Washington D.C.,pm25,118,5.0,57.0,30.0,1716.59
2022-04-22,US,Washington D.C.,wind-speed,74,0.1,6.5,2.5,27.36
2022-04-23,US,Washington D.C.,humidity,120,38.0,89.8,55.0,2298.51
2022-04-23,US,Washington D.C.,pm25,120,9.0,55.0,34.0,927.45
2022-04-23,US,Washington D.C.,wind-speed,83,0.1,4.6,1.9,13.73
2022-04-24,US,Washington D.C.,wind-speed,93,0.1,6.1,2.0,14.16
2022-04-24,US,Washington D.C.,pm25,120,5.0,57.0,38.0,959.62
2022-04-24,US,Washington D.C.,humidity,120,39.0,90.7,65.6,1983.24
2022-04-25,US,Washington D.C.,humidity,120,56.0,97.3,82.0,976.64
2022-04-25,US,Washington D.C.,pm25,120,13.0,61.0,42.0,1494.59
2022-04-25,US,Washington D.C.,wind-speed,107,0.1,5.6,2.0,19.22
2022-04-26,US,Washington D.C.,humidity,114,16.5,98.6,89.3,1809.09
