Date,Country,City,Specie,count,min,max,median,variance
2022-02-18,CA,Québec,pm25,152,5.0,96.0,14.0,1969.26
2022-02-18,CA,Québec,wind-speed,170,0.2,12.0,4.8,58.04
2022-02-19,CA,Québec,humidity,190,56.0,92.0,84.6,462.51
2022-02-19,CA,Québec,pm25,178,12.0,61.0,22.0,1197.98
2022-02-19,CA,Québec,wind-speed,164,0.2,6.6,2.5,29.28
2022-02-20,CA,Québec,pm25,167,12.0,72.0,18.0,1175.45
2022-02-20,CA,Québec,wind-speed,166,0.1,5.6,1.8,19.9
2022-02-20,CA,Québec,humidity,192,55.0,92.0,77.0,710.91
2022-02-21,CA,Québec,humidity,192,46.0,92.9,69.3,1713.16
2022-02-21,CA,Québec,pm25,175,12.0,69.0,22.0,1952.63
2022-02-21,CA,Québec,wind-speed,158,0.1,12.7,3.6,58.83
2022-02-22,CA,Québec,humidity,192,61.0,92.0,81.2,285.1
2022-02-22,CA,Québec,pm25,132,14.0,73.0,22.0,893.73
2022-02-22,CA,Québec,wind-speed,192,0.7,19.8,11.3,98.28
2022-02-23,CA,Québec,pm25,160,9.0,57.0,22.0,1282.74
2022-02-23,CA,Québec,humidity,192,51.0,100.0,85.0,1474.51
2022-02-23,CA,Québec,wind-speed,177,0.1,22.3,6.6,194.81
2022-02-24,CA,Québec,humidity,192,50.0,84.0,66.3,417.18
2022-02-24,CA,Québec,pm25,149,14.0,84.0,18.0,2549.66
2022-02-24,CA,Québec,wind-speed,166,0.6,13.1,5.1,73.69
2022-02-25,CA,Québec,pm25,176,16.0,65.0,22.0,1731.69
2022-02-25,CA,Québec,wind-speed,152,0.1,11.2,2.4,67.29
2022-02-25,CA,Québec,humidity,192,64.0,87.0,81.6,245.09
2022-02-26,CA,Québec,pm25,173,16.0,63.0,33.0,1787.54
2022-02-26,CA,Québec,wind-speed,173,0.1,11.2,4.1,45.28
2022-02-26,CA,Québec,humidity,186,52.0,87.0,76.0,782.67
2022-02-27,CA,Québec,humidity,192,57.8,92.0,79.0,1146.3
2022-02-27,CA,Québec,pm25,184,16.0,62.0,35.0,1870.33
2022-02-27,CA,Québec,wind-speed,182,0.1,13.6,6.8,77.24
2022-02-28,CA,Québec,humidity,188,39.0,81.9,60.5,430.7
2022-02-28,CA,Québec,pm25,174,12.0,61.0,27.0,1358.12
2022-02-28,CA,Québec,wind-speed,177,0.1,16.8,4.6,100.76
2022-03-01,CA,Québec,wind-speed,155,0.1,7.2,2.3,20.1
2022-03-01,CA,Québec,pm25,182,16.0,69.0,38.0,1575.44
2022-03-01,CA,Québec,humidity,192,48.4,92.0,80.0,925.15
2022-03-02,CA,Québec,humidity,192,62.0,91.8,78.8,617.62
2022-03-02,CA,Québec,pm25,171,14.0,74.0,29.0,1658.84
2022-03-02,CA,Québec,wind-speed,166,0.2,12.3,4.5,65.36
2022-03-03,CA,Québec,humidity,192,36.0,92.0,60.0,2712.99
2022-03-03,CA,Québec,pm25,154,14.0,100.0,27.0,3778.84
2022-03-03,CA,Québec,wind-speed,168,0.1,15.2,3.0,91.63
2022-03-04,CA,Québec,wind-speed,166,0.1,14.0,4.8,81.23
2022-03-04,CA,Québec,pm25,181,16.0,86.0,31.0,1306.5
2022-03-04,CA,Québec,humidity,191,48.0,86.3,66.8,685.33
2022-03-05,CA,Québec,humidity,188,41.0,85.0,61.0,1929.54
2022-03-05,CA,Québec,pm25,178,16.0,92.0,33.0,2641.49
2022-03-05,CA,Québec,wind-speed,163,0.1,12.0,4.5,64.53
2022-03-06,CA,Québec,humidity,183,53.0,100.0,92.0,714.08
2022-03-06,CA,Québec,pm25,188,12.0,83.0,27.0,2018.96
2022-03-06,CA,Québec,wind-speed,155,0.1,9.2,3.6,58.15
2022-03-07,CA,Québec,humidity,189,69.0,100.0,90.1,567.58
2022-03-07,CA,Québec,pm25,188,5.0,53.0,22.0,1471.21
2022-03-07,CA,Québec,wind-speed,174,0.1,12.0,2.5,35.76
2022-03-08,CA,Québec,wind-speed,188,0.4,17.9,5.6,107.69
2022-03-08,CA,Québec,humidity,190,49.0,95.0,74.2,1334.54
2022-03-08,CA,Québec,pm25,146,5.0,51.0,12.0,405.11
2022-03-09,CA,Québec,pm25,178,12.0,94.0,33.0,2471.58
2022-03-09,CA,Québec,wind-speed,140,0.1,2.3,0.9,3.01
2022-03-09,CA,Québec,humidity,191,58.0,92.0,78.0,677.48
2022-03-10,CA,Québec,wind-speed,180,0.2,13.5,5.1,67.18
2022-03-10,CA,Québec,pm25,179,12.0,98.0,33.0,2840.32
2022-03-10,CA,Québec,humidity,191,47.0,93.4,68.0,1764.17
2022-03-11,CA,Québec,humidity,191,63.0,92.9,85.0,372.27
2022-03-11,CA,Québec,pm25,178,9.0,94.0,33.0,2229.88
2022-03-11,CA,Québec,wind-speed,171,0.1,9.0,4.1,35.78
2022-03-12,CA,Québec,humidity,192,62.0,100.0,90.0,805.13
2022-03-12,CA,Québec,pm25,184,9.0,84.0,27.0,2404.83
2022-03-12,CA,Québec,wind-speed,184,0.1,13.1,3.0,50.79
2022-03-13,CA,Québec,humidity,192,48.0,88.8,66.0,614.18
2022-03-13,CA,Québec,pm25,161,7.0,49.0,14.0,421.89
2022-03-13,CA,Québec,wind-speed,181,0.4,18.8,6.6,131.45
2022-03-14,CA,Québec,humidity,192,55.0,92.0,76.1,831.33
2022-03-14,CA,Québec,pm25,185,12.0,63.0,38.0,1717.9
2022-03-14,CA,Québec,wind-speed,148,0.1,11.7,3.0,70.13
2022-03-15,CA,Québec,pm25,173,7.0,75.0,18.0,2381.97
2022-03-15,CA,Québec,wind-speed,158,0.1,10.5,3.0,34.45
2022-03-15,CA,Québec,humidity,192,33.0,88.3,61.1,2054.55
2022-03-16,CA,Québec,humidity,192,55.0,93.0,71.9,515.66
2022-03-16,CA,Québec,pm25,179,14.0,66.0,38.0,1759.91
2022-03-16,CA,Québec,wind-speed,163,0.1,11.0,1.5,59.12
2022-03-17,CA,Québec,humidity,189,65.0,100.0,83.1,686.63
2022-03-17,CA,Québec,pm25,190,14.0,102.0,57.0,3148.25
2022-03-17,CA,Québec,wind-speed,142,0.1,2.2,0.7,3.42
2022-03-18,CA,Québec,pm25,187,7.0,106.0,57.0,7252.4
2022-03-18,CA,Québec,humidity,191,61.9,100.0,77.8,942.54
2022-03-18,CA,Québec,wind-speed,161,0.1,4.9,1.0,5.98
2022-03-19,CA,Québec,humidity,192,43.4,100.0,90.6,1894.41
2022-03-19,CA,Québec,pm25,160,5.0,80.0,16.0,1231.82
2022-03-19,CA,Québec,wind-speed,188,2.1,13.3,7.5,49.78
2022-03-20,CA,Québec,pm25,173,5.0,53.0,16.0,1149.48
2022-03-20,CA,Québec,wind-speed,156,0.1,10.2,2.6,54.9
2022-03-20,CA,Québec,humidity,192,74.0,100.0,92.0,194.67
2022-03-21,CA,Québec,pm25,156,5.0,49.0,12.0,354.87
2022-03-21,CA,Québec,wind-speed,186,0.1,13.2,4.9,52.61
2022-03-21,CA,Québec,humidity,192,47.0,95.0,69.6,1193.84
