Date,Country,City,Specie,count,min,max,median,variance
2022-02-27,FI,Tampere,pm25,96,5.0,45.0,13.0,331.05
2022-02-27,FI,Tampere,wind-speed,96,2.5,5.6,4.1,6.7
2022-02-28,FI,Tampere,humidity,96,63.0,100.0,77.0,1417.19
2022-02-28,FI,Tampere,pm10,72,3.0,12.0,5.0,17.75
2022-02-28,FI,Tampere,pm25,96,8.0,43.0,15.0,208.17
2022-02-28,FI,Tampere,wind-speed,96,1.2,5.1,3.6,12.28
2022-03-01,FI,Tampere,wind-speed,96,3.3,8.2,5.1,23.62
2022-03-01,FI,Tampere,pm25,56,1.0,39.0,23.0,561.09
2022-03-01,FI,Tampere,pm10,42,1.0,10.0,7.0,35.12
2022-03-01,FI,Tampere,humidity,96,49.5,86.0,71.5,1307.57
2022-03-02,FI,Tampere,humidity,96,71.5,93.0,86.0,562.3
2022-03-02,FI,Tampere,pm10,72,1.0,12.0,9.0,54.74
2022-03-02,FI,Tampere,pm25,96,1.0,50.0,27.0,1319.15
2022-03-02,FI,Tampere,wind-speed,96,1.8,6.4,5.1,7.95
2022-03-03,FI,Tampere,humidity,96,40.0,96.0,64.0,3882.52
2022-03-03,FI,Tampere,pm10,72,1.0,20.0,2.0,114.36
2022-03-03,FI,Tampere,pm25,96,3.0,15.0,6.0,87.72
2022-03-03,FI,Tampere,wind-speed,96,1.0,5.6,2.5,19.6
2022-03-04,FI,Tampere,wind-speed,96,0.2,1.8,0.7,2.52
2022-03-04,FI,Tampere,pm25,96,3.0,64.0,10.0,2370.62
2022-03-04,FI,Tampere,pm10,72,2.0,61.0,7.0,1487.88
2022-03-04,FI,Tampere,humidity,96,47.0,96.0,79.0,2589.25
2022-03-05,FI,Tampere,humidity,96,57.0,92.0,79.0,1482.74
2022-03-05,FI,Tampere,pm10,72,3.0,29.0,7.0,444.4
2022-03-05,FI,Tampere,pm25,96,3.0,65.0,15.0,2494.53
2022-03-05,FI,Tampere,wind-speed,96,0.5,6.4,2.8,36.98
2022-03-06,FI,Tampere,pm25,96,3.0,21.0,7.0,82.75
2022-03-06,FI,Tampere,wind-speed,96,1.5,6.6,3.6,21.18
2022-03-06,FI,Tampere,humidity,96,66.5,100.0,89.0,1015.26
2022-03-06,FI,Tampere,pm10,72,2.0,6.0,3.0,7.45
2022-03-07,FI,Tampere,humidity,96,74.0,92.0,79.0,233.61
2022-03-07,FI,Tampere,pm10,71,1.0,7.0,2.0,21.35
2022-03-07,FI,Tampere,pm25,96,2.0,26.0,5.0,246.24
2022-03-07,FI,Tampere,wind-speed,96,0.5,4.3,2.5,10.28
2022-03-08,FI,Tampere,wind-speed,96,0.7,4.1,2.3,11.08
2022-03-08,FI,Tampere,humidity,96,89.5,100.0,93.0,92.14
2022-03-08,FI,Tampere,pm10,71,4.0,16.0,7.0,58.71
2022-03-08,FI,Tampere,pm25,96,12.0,45.0,22.0,435.58
2022-03-09,FI,Tampere,pm25,96,7.0,31.0,18.0,240.54
2022-03-09,FI,Tampere,wind-speed,96,2.0,3.6,2.8,1.73
2022-03-09,FI,Tampere,humidity,96,73.0,92.0,79.0,365.22
2022-03-09,FI,Tampere,pm10,72,2.0,10.0,5.0,27.86
2022-03-10,FI,Tampere,humidity,96,74.0,86.0,80.0,118.3
2022-03-10,FI,Tampere,pm10,72,2.0,16.0,5.0,71.2
2022-03-10,FI,Tampere,pm25,96,7.0,40.0,15.0,277.47
2022-03-10,FI,Tampere,wind-speed,96,1.8,6.9,5.1,27.54
2022-03-11,FI,Tampere,humidity,96,80.0,92.0,86.0,80.84
2022-03-11,FI,Tampere,pm10,72,5.0,11.0,8.0,28.04
2022-03-11,FI,Tampere,pm25,96,10.0,46.0,24.0,681.62
2022-03-11,FI,Tampere,wind-speed,96,0.7,7.2,4.8,30.0
2022-03-12,FI,Tampere,wind-speed,96,0.2,2.3,1.0,3.12
2022-03-12,FI,Tampere,pm25,96,14.0,69.0,39.0,1511.79
2022-03-12,FI,Tampere,pm10,72,5.0,24.0,11.0,119.25
2022-03-12,FI,Tampere,humidity,96,48.0,100.0,89.0,3571.89
2022-03-13,FI,Tampere,humidity,96,41.0,100.0,76.5,4850.73
2022-03-13,FI,Tampere,pm10,72,6.0,103.0,12.0,2210.75
2022-03-13,FI,Tampere,pm25,96,15.0,73.0,33.0,2401.46
2022-03-13,FI,Tampere,wind-speed,96,0.2,3.6,0.7,12.41
2022-03-14,FI,Tampere,wind-speed,96,0.2,4.6,1.0,18.33
2022-03-14,FI,Tampere,humidity,96,23.0,92.0,65.5,5566.25
2022-03-14,FI,Tampere,pm10,72,6.0,246.0,15.0,12951.3
2022-03-14,FI,Tampere,pm25,96,10.0,113.0,29.0,3167.21
2022-03-15,FI,Tampere,wind-speed,96,0.2,3.8,1.0,9.64
2022-03-15,FI,Tampere,pm25,96,21.0,82.0,48.0,3059.35
2022-03-15,FI,Tampere,pm10,72,9.0,95.0,23.0,2156.96
2022-03-15,FI,Tampere,humidity,96,27.0,88.5,62.0,3187.51
2022-03-16,FI,Tampere,humidity,96,27.0,100.0,68.0,6366.91
2022-03-16,FI,Tampere,pm10,72,10.0,112.0,25.0,4956.99
2022-03-16,FI,Tampere,pm25,96,23.0,111.0,56.0,3179.84
2022-03-16,FI,Tampere,wind-speed,96,0.2,3.6,0.7,9.23
2022-03-17,FI,Tampere,pm25,95,15.0,80.0,35.0,1639.76
2022-03-17,FI,Tampere,wind-speed,96,0.5,4.8,2.8,19.54
2022-03-17,FI,Tampere,humidity,96,39.0,85.0,57.0,2040.21
2022-03-17,FI,Tampere,pm10,72,7.0,53.0,15.0,1100.46
2022-03-18,FI,Tampere,humidity,96,61.0,100.0,66.5,2213.89
2022-03-18,FI,Tampere,pm10,72,7.0,33.0,21.0,605.63
2022-03-18,FI,Tampere,pm25,96,18.0,84.0,51.0,5272.79
2022-03-18,FI,Tampere,wind-speed,96,2.0,5.6,3.6,11.22
2022-03-19,FI,Tampere,wind-speed,96,1.5,7.7,2.8,36.87
2022-03-19,FI,Tampere,humidity,96,48.0,100.0,66.5,4040.52
2022-03-19,FI,Tampere,pm10,72,4.0,15.0,7.0,73.5
2022-03-19,FI,Tampere,pm25,96,5.0,57.0,19.0,2147.13
2022-03-20,FI,Tampere,pm25,96,8.0,31.0,15.0,354.67
2022-03-20,FI,Tampere,wind-speed,96,0.2,4.3,2.3,9.74
2022-03-20,FI,Tampere,humidity,96,41.5,92.0,62.0,1897.57
2022-03-20,FI,Tampere,pm10,72,3.0,52.0,10.0,888.78
2022-03-21,FI,Tampere,humidity,96,39.0,92.0,62.0,3689.68
2022-03-21,FI,Tampere,pm10,72,4.0,86.0,11.0,1429.56
2022-03-21,FI,Tampere,pm25,96,10.0,62.0,16.0,392.77
2022-03-21,FI,Tampere,wind-speed,96,0.2,6.9,2.5,53.81
2022-03-22,FI,Tampere,humidity,96,37.5,96.0,62.0,3535.36
2022-03-22,FI,Tampere,pm10,72,8.0,57.0,31.0,1293.8
2022-03-22,FI,Tampere,pm25,96,18.0,75.0,62.0,1829.83
2022-03-22,FI,Tampere,wind-speed,96,0.5,5.9,2.8,18.74
2022-03-23,FI,Tampere,wind-speed,96,0.7,3.3,2.0,6.09
2022-03-23,FI,Tampere,pm25,96,25.0,107.0,72.0,2654.1
2022-03-23,FI,Tampere,pm10,72,14.0,148.0,33.0,2537.98
2022-03-23,FI,Tampere,humidity,96,56.0,100.0,86.0,1450.49
2022-03-24,FI,Tampere,humidity,96,60.0,92.0,83.0,1091.09
2022-03-24,FI,Tampere,pm10,72,12.0,36.0,19.0,477.59
2022-03-24,FI,Tampere,pm25,96,23.0,59.0,39.0,793.4
2022-03-24,FI,Tampere,wind-speed,96,0.2,6.1,2.3,24.82
2022-03-25,FI,Tampere,humidity,96,55.0,100.0,86.0,1921.96
2022-03-25,FI,Tampere,pm10,72,2.0,23.0,12.0,227.42
2022-03-25,FI,Tampere,pm25,92,2.0,49.0,28.0,2091.78
2022-03-25,FI,Tampere,wind-speed,96,0.5,7.9,4.6,60.3
2022-03-26,FI,Tampere,wind-speed,96,3.6,9.2,7.7,23.04
2022-03-26,FI,Tampere,pm25,96,1.0,35.0,11.0,527.42
2022-03-26,FI,Tampere,pm10,72,3.0,41.0,8.0,1183.94
2022-03-26,FI,Tampere,humidity,96,46.0,86.0,59.5,1000.21
2022-03-27,FI,Tampere,humidity,92,32.0,92.0,62.0,3998.24
2022-03-27,FI,Tampere,pm10,63,2.0,51.0,13.0,1713.46
2022-03-27,FI,Tampere,pm25,80,2.0,33.0,10.0,496.15
2022-03-27,FI,Tampere,wind-speed,92,1.8,5.9,4.3,13.79
2022-03-28,FI,Tampere,pm25,92,2.0,19.0,7.0,173.93
2022-03-28,FI,Tampere,wind-speed,96,3.3,7.4,6.1,13.8
2022-03-28,FI,Tampere,humidity,96,60.5,100.0,71.5,1444.73
2022-03-28,FI,Tampere,pm10,72,2.0,22.0,3.0,160.97
2022-03-29,FI,Tampere,humidity,96,36.0,79.0,55.0,2408.0
2022-03-29,FI,Tampere,pm10,72,3.0,108.0,18.0,8586.9
2022-03-29,FI,Tampere,pm25,95,5.0,69.0,16.0,2679.96
2022-03-29,FI,Tampere,wind-speed,96,2.3,5.4,3.0,6.78
2022-03-30,FI,Tampere,wind-speed,96,0.7,5.4,3.0,15.13
2022-03-30,FI,Tampere,humidity,96,46.0,85.5,68.0,958.17
2022-03-30,FI,Tampere,pm10,72,3.0,149.0,43.0,16207.7
2022-03-30,FI,Tampere,pm25,96,7.0,79.0,20.0,4558.59
2022-03-31,FI,Tampere,pm25,96,10.0,76.0,26.0,2958.91
2022-03-31,FI,Tampere,wind-speed,96,0.2,4.3,1.0,15.63
2022-03-31,FI,Tampere,humidity,96,45.0,92.0,70.5,3004.84
2022-03-31,FI,Tampere,pm10,72,4.0,127.0,31.0,9711.05
2022-04-01,FI,Tampere,humidity,96,40.0,92.0,70.0,3513.05
2022-04-01,FI,Tampere,pm10,72,6.0,118.0,25.0,5315.14
2022-04-01,FI,Tampere,pm25,96,12.0,104.0,28.0,2920.91
2022-04-01,FI,Tampere,wind-speed,96,0.2,2.8,0.7,6.67
2022-04-02,FI,Tampere,humidity,96,45.0,92.0,63.0,2837.25
2022-04-02,FI,Tampere,pm10,72,9.0,73.0,23.0,2264.69
2022-04-02,FI,Tampere,pm25,96,8.0,121.0,27.0,5513.15
2022-04-02,FI,Tampere,wind-speed,96,0.2,5.6,2.8,42.09
2022-04-03,FI,Tampere,wind-speed,96,0.7,6.4,2.8,31.22
2022-04-03,FI,Tampere,pm25,88,2.0,30.0,10.0,107.63
2022-04-03,FI,Tampere,pm10,66,2.0,69.0,6.0,782.92
2022-04-03,FI,Tampere,humidity,96,51.0,92.0,71.0,1978.94
2022-04-04,FI,Tampere,humidity,96,79.0,100.0,92.0,411.35
2022-04-04,FI,Tampere,pm10,72,1.0,12.0,3.0,40.51
2022-04-04,FI,Tampere,pm25,93,1.0,27.0,6.0,167.08
2022-04-04,FI,Tampere,wind-speed,96,0.7,4.8,3.0,17.12
2022-04-05,FI,Tampere,wind-speed,96,1.2,9.0,5.6,45.09
2022-04-05,FI,Tampere,humidity,96,70.5,100.0,92.0,678.88
2022-04-05,FI,Tampere,pm10,72,1.0,9.0,3.0,44.44
2022-04-05,FI,Tampere,pm25,86,1.0,25.0,6.0,296.86
2022-04-06,FI,Tampere,pm10,72,2.0,8.0,3.0,8.12
2022-04-06,FI,Tampere,pm25,90,6.0,28.0,9.0,99.88
2022-04-06,FI,Tampere,humidity,96,73.0,86.0,79.0,154.11
2022-04-06,FI,Tampere,wind-speed,96,3.0,7.7,4.8,12.51
2022-04-07,FI,Tampere,wind-speed,96,2.0,5.4,3.0,10.04
2022-04-07,FI,Tampere,pm25,96,5.0,45.0,10.0,385.83
2022-04-07,FI,Tampere,humidity,96,64.0,100.0,86.0,1086.94
2022-04-07,FI,Tampere,pm10,72,2.0,36.0,4.0,311.48
2022-04-08,FI,Tampere,humidity,96,77.0,100.0,92.0,339.93
2022-04-08,FI,Tampere,pm10,72,1.0,6.0,3.0,13.14
2022-04-08,FI,Tampere,pm25,91,2.0,22.0,9.0,212.06
