Date,Country,City,Specie,count,min,max,median,variance
2022-02-18,MK,Skopje,pm10,168,5.0,124.0,29.0,6362.1
2022-02-19,MK,Skopje,humidity,168,30.0,86.0,67.5,3820.93
2022-02-19,MK,Skopje,pm10,168,15.0,121.0,45.0,5572.33
2022-02-19,MK,Skopje,pm25,168,18.0,190.0,74.0,19698.2
2022-02-19,MK,Skopje,wind-speed,161,0.2,2.8,1.0,4.22
2022-02-20,MK,Skopje,humidity,168,39.0,93.0,76.0,3029.0
2022-02-20,MK,Skopje,pm10,155,18.0,110.0,37.0,3220.68
2022-02-20,MK,Skopje,pm25,168,29.0,173.0,77.0,12621.0
2022-02-20,MK,Skopje,wind-speed,133,0.2,6.9,1.0,45.99
2022-02-21,MK,Skopje,wind-speed,105,0.5,3.0,1.5,5.76
2022-02-21,MK,Skopje,pm25,168,10.0,158.0,67.0,10199.1
2022-02-21,MK,Skopje,humidity,168,44.0,100.0,68.5,3243.11
2022-02-21,MK,Skopje,pm10,168,14.0,71.0,31.0,1369.67
2022-02-22,MK,Skopje,humidity,168,70.0,93.0,75.0,605.25
2022-02-22,MK,Skopje,pm10,168,3.0,54.0,17.0,1555.32
2022-02-22,MK,Skopje,pm25,168,10.0,135.0,48.0,7981.88
2022-02-22,MK,Skopje,wind-speed,154,0.2,8.4,1.5,43.48
2022-02-23,MK,Skopje,wind-speed,154,1.0,6.9,3.6,25.93
2022-02-23,MK,Skopje,humidity,168,37.5,68.0,56.0,812.3
2022-02-23,MK,Skopje,pm10,168,8.0,56.0,16.0,640.79
2022-02-23,MK,Skopje,pm25,168,8.0,111.0,48.0,4541.79
2022-02-24,MK,Skopje,wind-speed,168,0.5,6.9,4.6,34.76
2022-02-24,MK,Skopje,pm25,168,8.0,180.0,37.0,12397.2
2022-02-24,MK,Skopje,humidity,168,24.5,74.0,42.0,2558.49
2022-02-24,MK,Skopje,pm10,168,4.0,95.0,15.0,3054.01
2022-02-25,MK,Skopje,pm25,168,14.0,201.0,75.0,19783.5
2022-02-25,MK,Skopje,humidity,168,21.0,85.0,59.5,5114.96
2022-02-25,MK,Skopje,pm10,168,6.0,197.0,39.0,7034.23
2022-02-25,MK,Skopje,wind-speed,140,0.2,1.5,0.5,0.96
2022-02-26,MK,Skopje,wind-speed,91,0.5,7.2,3.0,54.28
2022-02-26,MK,Skopje,pm25,168,9.0,188.0,91.0,16723.2
2022-02-26,MK,Skopje,pm10,168,16.0,140.0,44.0,3671.45
2022-02-26,MK,Skopje,humidity,168,32.0,85.0,63.0,2876.91
2022-02-27,MK,Skopje,humidity,168,65.5,93.0,93.0,588.39
2022-02-27,MK,Skopje,pm10,168,3.0,60.0,20.0,1382.87
2022-02-27,MK,Skopje,pm25,168,8.0,130.0,59.0,7910.98
2022-02-27,MK,Skopje,wind-speed,168,0.7,5.1,1.8,20.99
2022-02-28,MK,Skopje,pm25,167,1.0,126.0,32.0,5771.67
2022-02-28,MK,Skopje,wind-speed,154,0.7,5.4,2.3,18.38
2022-02-28,MK,Skopje,humidity,168,56.0,86.0,65.0,1107.15
2022-02-28,MK,Skopje,pm10,167,1.0,105.0,11.0,1539.44
2022-03-01,MK,Skopje,humidity,168,66.5,93.0,80.0,855.08
2022-03-01,MK,Skopje,pm10,157,8.0,61.0,19.0,750.06
