Date,Country,City,Specie,count,min,max,median,variance
2022-03-01,US,Salem,wind-speed,57,0.3,10.5,4.4,74.93
2022-03-01,US,Salem,pm25,69,5.0,58.0,8.0,974.26
2022-03-01,US,Salem,humidity,64,49.5,99.0,97.4,437.38
2022-03-02,US,Salem,humidity,53,9.0,99.0,97.6,2197.92
2022-03-02,US,Salem,pm25,70,6.0,37.0,11.0,403.65
2022-03-02,US,Salem,wind-speed,34,0.1,7.0,2.0,36.21
2022-03-03,US,Salem,humidity,64,65.8,99.0,86.0,1031.98
2022-03-03,US,Salem,pm25,72,6.0,34.0,8.0,152.46
2022-03-03,US,Salem,wind-speed,63,0.1,7.7,2.7,64.95
2022-03-04,US,Salem,wind-speed,60,0.1,11.8,2.6,103.98
2022-03-04,US,Salem,pm25,72,8.0,72.0,12.0,1139.14
2022-03-04,US,Salem,humidity,70,22.0,99.0,88.7,1216.5
2022-03-05,US,Salem,humidity,66,66.4,99.0,85.8,848.83
2022-03-05,US,Salem,pm25,72,11.0,68.0,21.0,1424.87
2022-03-05,US,Salem,wind-speed,45,0.1,8.1,2.5,46.57
2022-03-06,US,Salem,humidity,64,8.2,98.8,89.3,2490.97
2022-03-06,US,Salem,pm25,72,20.0,103.0,39.0,3678.86
2022-03-06,US,Salem,wind-speed,37,0.2,8.0,2.1,44.94
2022-03-07,US,Salem,humidity,64,32.5,99.0,84.8,1893.77
2022-03-07,US,Salem,pm25,72,16.0,77.0,48.0,3358.24
2022-03-07,US,Salem,wind-speed,35,0.1,7.3,2.0,51.48
2022-03-08,US,Salem,wind-speed,36,0.2,9.8,2.2,101.46
2022-03-08,US,Salem,humidity,68,18.0,99.0,84.6,2522.87
2022-03-08,US,Salem,pm25,72,15.0,52.0,26.0,813.49
2022-03-09,US,Salem,pm25,72,8.0,94.0,17.0,1314.93
2022-03-09,US,Salem,wind-speed,40,0.6,13.1,4.8,84.76
2022-03-09,US,Salem,humidity,65,49.5,98.0,87.5,2204.07
2022-03-10,US,Salem,wind-speed,34,0.1,6.1,2.7,26.9
2022-03-10,US,Salem,pm25,72,11.0,111.0,30.0,3368.17
2022-03-10,US,Salem,humidity,64,41.8,95.9,69.8,3076.69
2022-03-11,US,Salem,humidity,72,19.8,99.0,75.0,3480.8
2022-03-11,US,Salem,pm25,72,17.0,86.0,46.0,3624.63
2022-03-11,US,Salem,wind-speed,34,0.1,7.0,1.6,30.87
2022-03-12,US,Salem,humidity,70,50.0,98.8,85.7,1736.44
2022-03-12,US,Salem,pm25,72,6.0,68.0,18.0,3441.59
2022-03-12,US,Salem,wind-speed,42,0.2,15.1,3.4,185.97
2022-03-13,US,Salem,humidity,72,39.6,99.0,91.5,604.17
2022-03-13,US,Salem,pm25,72,5.0,26.0,8.0,281.03
2022-03-13,US,Salem,wind-speed,66,0.3,18.8,7.3,351.8
2022-03-14,US,Salem,humidity,71,66.0,99.0,88.2,647.79
2022-03-14,US,Salem,pm25,72,11.0,26.0,16.0,97.53
2022-03-14,US,Salem,wind-speed,51,0.1,9.1,2.7,61.4
2022-03-15,US,Salem,pm25,72,8.0,26.0,11.0,92.57
2022-03-15,US,Salem,wind-speed,60,0.1,13.2,3.9,159.52
2022-03-15,US,Salem,humidity,70,62.5,99.0,89.4,1230.88
2022-03-16,US,Salem,humidity,71,16.5,98.8,85.9,3072.37
2022-03-16,US,Salem,pm25,70,9.0,52.0,17.0,939.7
2022-03-16,US,Salem,wind-speed,30,0.1,6.2,2.9,34.24
2022-03-17,US,Salem,humidity,69,33.0,99.0,91.8,1153.25
2022-03-17,US,Salem,pm25,72,10.0,45.0,19.0,1004.13
2022-03-17,US,Salem,wind-speed,27,0.1,10.5,5.5,103.66
2022-03-18,US,Salem,pm25,72,7.0,18.0,10.0,76.9
2022-03-18,US,Salem,humidity,68,16.5,99.0,87.6,1819.37
2022-03-18,US,Salem,wind-speed,41,0.1,11.4,4.6,99.45
2022-03-19,US,Salem,humidity,72,33.0,99.0,81.4,1984.28
2022-03-19,US,Salem,pm25,72,5.0,18.0,10.0,72.93
2022-03-19,US,Salem,wind-speed,49,0.1,12.3,3.5,134.85
2022-03-20,US,Salem,pm25,72,10.0,21.0,13.0,86.17
2022-03-20,US,Salem,wind-speed,35,0.1,9.6,4.2,74.79
2022-03-20,US,Salem,humidity,72,68.1,98.0,84.2,705.61
2022-03-21,US,Salem,pm25,72,6.0,20.0,10.0,114.77
2022-03-21,US,Salem,wind-speed,44,0.1,11.5,6.8,86.23
2022-03-21,US,Salem,humidity,72,66.0,99.0,93.0,340.96
2022-03-22,US,Salem,humidity,72,75.1,99.0,91.3,597.28
2022-03-22,US,Salem,pm25,72,7.0,51.0,14.0,1114.63
2022-03-22,US,Salem,wind-speed,41,0.8,11.9,2.6,104.99
2022-03-23,US,Salem,humidity,70,8.2,99.0,90.2,1539.36
2022-03-23,US,Salem,pm25,72,6.0,59.0,9.0,1434.35
2022-03-23,US,Salem,wind-speed,14,0.1,1.3,0.2,1.72
2022-03-24,US,Salem,wind-speed,37,0.1,10.0,2.3,128.82
2022-03-24,US,Salem,pm25,72,7.0,54.0,25.0,1699.78
2022-03-24,US,Salem,humidity,72,62.0,98.0,91.0,846.8
2022-03-25,US,Salem,humidity,72,46.0,99.0,82.3,1773.12
2022-03-25,US,Salem,pm25,72,9.0,50.0,15.0,1319.81
2022-03-25,US,Salem,wind-speed,36,0.1,8.8,2.3,62.18
2022-03-26,US,Salem,humidity,72,61.5,98.0,85.4,1129.98
2022-03-26,US,Salem,pm25,72,8.0,48.0,15.0,1154.65
2022-03-26,US,Salem,wind-speed,36,0.1,10.5,3.2,81.16
2022-03-27,US,Salem,wind-speed,33,0.1,7.3,2.4,32.29
2022-03-27,US,Salem,pm25,69,10.0,63.0,34.0,2001.59
2022-03-27,US,Salem,humidity,69,58.9,99.0,87.5,983.3
2022-03-28,US,Salem,humidity,72,58.3,98.0,87.5,743.79
2022-03-28,US,Salem,pm25,72,8.0,29.0,13.0,196.59
