Date,Country,City,Specie,count,min,max,median,variance
2022-05-02,CA,Toronto,wind-speed,113,0.1,9.0,2.0,29.7
2022-05-03,CA,Toronto,humidity,144,62.5,100.0,86.5,746.42
2022-05-03,CA,Toronto,pm25,143,9.0,82.0,50.0,2514.54
2022-05-03,CA,Toronto,wind-speed,116,0.1,8.0,1.1,31.4
2022-05-04,CA,Toronto,pm25,120,5.0,50.0,17.0,578.64
2022-05-04,CA,Toronto,wind-speed,137,0.1,9.0,3.7,45.34
2022-05-04,CA,Toronto,humidity,144,53.6,96.0,78.9,1889.78
2022-05-05,CA,Toronto,wind-speed,114,0.1,6.5,2.3,19.62
2022-05-05,CA,Toronto,pm25,121,5.0,152.0,17.0,3028.16
2022-05-05,CA,Toronto,humidity,144,30.0,91.6,52.8,3301.48
2022-05-06,CA,Toronto,humidity,144,35.6,87.0,53.0,2186.72
2022-05-06,CA,Toronto,pm25,124,9.0,72.0,25.0,1603.76
2022-05-06,CA,Toronto,wind-speed,121,0.1,12.3,4.0,79.05
2022-05-07,CA,Toronto,humidity,144,22.3,75.0,38.3,1381.89
2022-05-07,CA,Toronto,pm25,109,5.0,57.0,17.0,1064.81
2022-05-07,CA,Toronto,wind-speed,129,0.1,11.8,4.1,89.76
2022-05-08,CA,Toronto,humidity,144,17.3,86.9,42.9,3118.89
2022-05-08,CA,Toronto,pm25,120,5.0,65.0,25.0,1994.96
2022-05-08,CA,Toronto,wind-speed,120,0.1,7.7,2.5,49.38
2022-05-09,CA,Toronto,humidity,144,16.3,100.0,36.1,3024.85
2022-05-09,CA,Toronto,pm25,127,9.0,74.0,25.0,1385.15
2022-05-09,CA,Toronto,wind-speed,127,0.1,6.5,1.6,33.16
2022-05-10,CA,Toronto,pm25,125,13.0,72.0,30.0,752.92
2022-05-10,CA,Toronto,wind-speed,129,0.1,7.2,2.0,28.09
2022-05-10,CA,Toronto,humidity,144,16.0,93.0,35.0,2593.88
2022-05-11,CA,Toronto,humidity,144,23.0,100.0,41.0,3674.21
2022-05-11,CA,Toronto,pm25,132,13.0,70.0,38.0,1444.91
2022-05-11,CA,Toronto,wind-speed,116,0.1,5.6,1.5,13.92
2022-05-12,CA,Toronto,humidity,144,18.4,93.0,36.0,3930.94
2022-05-12,CA,Toronto,pm25,116,9.0,87.0,38.0,3279.91
2022-05-12,CA,Toronto,wind-speed,113,0.1,5.1,1.5,16.46
2022-05-13,CA,Toronto,pm25,135,5.0,74.0,34.0,1998.19
2022-05-13,CA,Toronto,humidity,144,28.5,100.0,55.3,1896.23
2022-05-13,CA,Toronto,wind-speed,115,0.1,5.6,1.7,23.43
2022-05-14,CA,Toronto,humidity,144,44.2,100.0,72.0,1687.07
2022-05-14,CA,Toronto,pm25,141,5.0,61.0,30.0,2642.99
2022-05-14,CA,Toronto,wind-speed,112,0.1,7.2,2.0,25.78
2022-05-15,CA,Toronto,pm25,131,5.0,59.0,25.0,1496.62
2022-05-15,CA,Toronto,wind-speed,95,0.1,7.7,1.5,31.5
2022-05-15,CA,Toronto,humidity,139,26.0,100.0,62.8,3734.75
2022-05-16,CA,Toronto,pm25,133,5.0,53.0,25.0,1104.66
2022-05-16,CA,Toronto,wind-speed,120,0.1,8.2,2.5,44.37
2022-05-16,CA,Toronto,humidity,144,48.0,100.0,77.6,1200.77
2022-05-17,CA,Toronto,wind-speed,138,0.1,10.8,3.3,91.76
2022-05-17,CA,Toronto,pm25,110,5.0,42.0,13.0,611.13
2022-05-17,CA,Toronto,humidity,142,44.0,93.0,62.8,1008.03
2022-05-18,CA,Toronto,humidity,143,37.8,92.5,61.8,2082.56
2022-05-18,CA,Toronto,pm25,132,5.0,53.0,21.0,893.79
2022-05-18,CA,Toronto,wind-speed,114,0.1,5.6,2.0,16.52
2022-05-19,CA,Toronto,humidity,144,43.0,100.0,77.0,1689.27
2022-05-19,CA,Toronto,pm25,128,9.0,80.0,30.0,2905.04
2022-05-19,CA,Toronto,wind-speed,125,0.1,6.6,1.5,19.29
2022-05-20,CA,Toronto,humidity,144,54.0,100.0,78.0,834.18
2022-05-20,CA,Toronto,pm25,136,5.0,97.0,34.0,5500.03
2022-05-20,CA,Toronto,wind-speed,136,0.1,8.2,2.4,45.66
2022-05-21,CA,Toronto,humidity,130,56.4,100.0,74.6,828.95
2022-05-21,CA,Toronto,pm25,110,9.0,72.0,42.0,1526.67
2022-05-21,CA,Toronto,wind-speed,105,0.2,12.9,3.0,57.16
2022-05-22,CA,Toronto,pm25,132,5.0,89.0,21.0,1456.71
2022-05-22,CA,Toronto,wind-speed,109,0.1,10.2,2.5,57.34
2022-05-22,CA,Toronto,humidity,138,55.0,100.0,77.1,1093.08
2022-05-23,CA,Toronto,humidity,144,36.0,93.0,60.0,2238.06
2022-05-23,CA,Toronto,pm25,114,5.0,112.0,13.0,3616.62
2022-05-23,CA,Toronto,wind-speed,113,0.1,7.5,2.0,23.1
2022-05-24,CA,Toronto,humidity,144,32.7,92.9,57.0,3137.29
2022-05-24,CA,Toronto,pm25,134,5.0,165.0,17.0,6398.87
2022-05-24,CA,Toronto,wind-speed,105,0.2,8.0,2.9,33.34
2022-05-25,CA,Toronto,pm25,126,9.0,50.0,21.0,1033.65
2022-05-25,CA,Toronto,humidity,144,43.5,91.5,67.0,1687.73
2022-05-25,CA,Toronto,wind-speed,118,0.1,13.5,3.2,90.88
2022-05-26,CA,Toronto,humidity,144,54.0,97.1,75.0,929.13
2022-05-26,CA,Toronto,pm25,126,5.0,55.0,25.0,965.2
2022-05-26,CA,Toronto,wind-speed,132,0.1,9.2,3.0,46.54
2022-05-27,CA,Toronto,pm25,122,5.0,38.0,25.0,880.74
2022-05-27,CA,Toronto,wind-speed,129,0.1,6.6,2.3,20.3
2022-05-27,CA,Toronto,humidity,144,60.0,100.0,88.5,788.33
2022-05-28,CA,Toronto,wind-speed,119,0.1,7.0,2.5,26.28
2022-05-28,CA,Toronto,pm25,121,5.0,53.0,17.0,797.62
2022-05-28,CA,Toronto,humidity,144,46.0,100.0,70.8,3092.6
2022-05-29,CA,Toronto,humidity,144,41.4,88.0,63.9,1219.06
2022-05-29,CA,Toronto,pm25,138,9.0,59.0,30.0,1012.87
2022-05-29,CA,Toronto,wind-speed,114,0.1,7.0,1.5,23.43
2022-05-30,CA,Toronto,humidity,144,35.0,93.0,63.0,2088.43
2022-05-30,CA,Toronto,pm25,141,13.0,65.0,42.0,1528.66
2022-05-30,CA,Toronto,wind-speed,116,0.1,8.2,2.4,34.0
2022-05-31,CA,Toronto,humidity,144,38.8,90.6,58.0,1813.84
2022-05-31,CA,Toronto,pm25,138,17.0,72.0,46.0,1516.04
2022-05-31,CA,Toronto,wind-speed,108,0.1,7.0,2.0,27.32
2022-06-01,CA,Toronto,humidity,142,55.0,100.0,73.0,1060.6
2022-06-01,CA,Toronto,pm25,139,5.0,70.0,42.0,1718.16
2022-06-01,CA,Toronto,wind-speed,119,0.1,11.0,2.0,34.15
2022-06-02,CA,Toronto,pm25,125,5.0,137.0,17.0,2424.64
2022-06-02,CA,Toronto,wind-speed,115,0.1,7.2,2.0,28.97
2022-06-02,CA,Toronto,humidity,141,26.0,93.0,66.0,1647.57
2022-06-03,CA,Toronto,humidity,143,27.0,93.0,59.0,3129.31
2022-06-03,CA,Toronto,pm25,128,5.0,70.0,17.0,1472.0
2022-06-03,CA,Toronto,wind-speed,117,0.1,8.7,2.8,38.52
2022-06-04,CA,Toronto,humidity,144,22.0,76.0,48.6,2081.49
2022-06-04,CA,Toronto,pm25,121,5.0,65.0,17.0,1422.01
2022-06-04,CA,Toronto,wind-speed,126,0.1,9.2,3.4,63.01
2022-06-05,CA,Toronto,pm25,132,9.0,78.0,30.0,2531.12
2022-06-05,CA,Toronto,humidity,144,20.0,85.5,47.0,2869.87
2022-06-05,CA,Toronto,wind-speed,102,0.1,8.5,2.5,33.96
2022-06-06,CA,Toronto,humidity,143,47.8,100.0,77.5,2336.57
2022-06-06,CA,Toronto,pm25,131,9.0,127.0,34.0,2434.77
2022-06-06,CA,Toronto,wind-speed,111,0.1,11.5,2.5,56.51
2022-06-07,CA,Toronto,pm25,135,5.0,70.0,30.0,1790.04
2022-06-07,CA,Toronto,wind-speed,136,0.1,9.7,3.1,58.5
2022-06-07,CA,Toronto,humidity,144,64.0,100.0,93.0,731.3
2022-06-08,CA,Toronto,pm25,124,5.0,78.0,21.0,1065.99
2022-06-08,CA,Toronto,wind-speed,115,0.1,7.0,1.7,17.88
2022-06-08,CA,Toronto,humidity,144,48.0,100.0,72.0,2420.06
2022-06-09,CA,Toronto,humidity,144,45.0,100.0,82.0,2427.26
2022-06-09,CA,Toronto,pm25,130,9.0,65.0,21.0,1015.59
2022-06-09,CA,Toronto,wind-speed,123,0.2,8.7,2.5,45.4
2022-06-10,CA,Toronto,humidity,144,33.0,87.0,60.5,2333.11
2022-06-10,CA,Toronto,pm25,124,9.0,61.0,17.0,916.91
2022-06-10,CA,Toronto,wind-speed,124,0.1,7.2,2.4,38.66
2022-06-11,CA,Toronto,humidity,144,43.0,88.0,68.5,1385.47
2022-06-11,CA,Toronto,pm25,137,13.0,65.0,30.0,1239.7
2022-06-11,CA,Toronto,wind-speed,112,0.1,8.2,2.0,28.14
2022-06-12,CA,Toronto,humidity,144,53.0,100.0,82.6,787.81
2022-06-12,CA,Toronto,pm25,135,13.0,70.0,30.0,1667.01
2022-06-12,CA,Toronto,wind-speed,118,0.1,8.7,2.0,26.66
2022-06-13,CA,Toronto,pm25,134,5.0,63.0,21.0,1077.8
2022-06-13,CA,Toronto,wind-speed,111,0.1,4.6,1.3,8.47
2022-06-13,CA,Toronto,humidity,144,43.9,100.0,62.8,2822.5
2022-06-14,CA,Toronto,humidity,144,40.2,82.5,58.3,1111.32
2022-06-14,CA,Toronto,pm25,140,9.0,74.0,25.0,1621.12
2022-06-14,CA,Toronto,wind-speed,100,0.1,6.0,1.6,22.18
2022-06-15,CA,Toronto,humidity,144,46.5,91.6,67.9,743.6
2022-06-15,CA,Toronto,pm25,136,5.0,57.0,25.0,1634.49
2022-06-15,CA,Toronto,wind-speed,108,0.1,9.1,2.0,43.29
2022-06-16,CA,Toronto,pm25,139,21.0,112.0,55.0,4078.68
2022-06-16,CA,Toronto,humidity,144,27.6,91.3,69.3,3399.34
2022-06-16,CA,Toronto,wind-speed,117,0.1,8.9,1.8,39.64
2022-06-17,CA,Toronto,humidity,144,39.8,76.1,57.8,861.94
2022-06-17,CA,Toronto,pm25,135,5.0,87.0,21.0,1654.16
2022-06-17,CA,Toronto,wind-speed,134,0.1,12.1,3.5,79.35
2022-06-18,CA,Toronto,pm25,111,5.0,50.0,17.0,734.21
2022-06-18,CA,Toronto,wind-speed,142,0.2,13.0,5.4,105.1
2022-06-18,CA,Toronto,humidity,144,27.0,76.0,51.1,1551.45
2022-06-19,CA,Toronto,wind-speed,119,0.1,7.7,2.6,35.68
2022-06-19,CA,Toronto,pm25,117,5.0,38.0,17.0,605.5
2022-06-19,CA,Toronto,humidity,143,16.0,81.6,45.8,2841.95
2022-06-20,CA,Toronto,humidity,144,34.0,79.7,57.5,1484.15
2022-06-20,CA,Toronto,pm25,140,9.0,57.0,25.0,1015.97
2022-06-20,CA,Toronto,wind-speed,125,0.1,4.7,1.5,13.7
2022-06-21,CA,Toronto,humidity,144,46.6,87.0,67.5,1185.35
2022-06-21,CA,Toronto,pm25,135,13.0,151.0,46.0,3663.33
2022-06-21,CA,Toronto,wind-speed,126,0.1,5.7,1.8,17.91
2022-06-22,CA,Toronto,humidity,144,32.0,87.5,63.0,1558.67
2022-06-22,CA,Toronto,pm25,141,13.0,95.0,57.0,3178.07
2022-06-22,CA,Toronto,wind-speed,110,0.1,9.2,2.5,54.96
2022-06-23,CA,Toronto,humidity,144,32.0,82.0,59.5,1840.28
2022-06-23,CA,Toronto,pm25,133,5.0,53.0,17.0,1557.61
2022-06-23,CA,Toronto,wind-speed,130,0.1,7.2,2.5,30.18
2022-06-24,CA,Toronto,pm25,142,9.0,78.0,25.0,2360.8
2022-06-24,CA,Toronto,wind-speed,112,0.1,5.1,2.0,16.48
2022-06-24,CA,Toronto,humidity,144,26.0,90.3,52.0,2468.62
2022-06-25,CA,Toronto,humidity,144,35.7,84.7,56.2,2139.4
2022-06-25,CA,Toronto,pm25,138,17.0,97.0,42.0,2096.96
2022-06-25,CA,Toronto,wind-speed,99,0.1,7.5,2.0,28.94
2022-06-26,CA,Toronto,humidity,144,54.5,94.0,66.9,545.52
2022-06-26,CA,Toronto,pm25,137,17.0,70.0,42.0,931.06
2022-06-26,CA,Toronto,wind-speed,120,0.1,6.4,1.5,22.43
2022-06-27,CA,Toronto,pm25,129,5.0,57.0,17.0,1680.78
2022-06-27,CA,Toronto,humidity,144,43.0,88.0,60.0,883.29
2022-06-27,CA,Toronto,wind-speed,136,0.1,10.2,4.0,61.42
2022-06-28,CA,Toronto,humidity,144,39.5,88.5,63.5,1550.82
2022-06-28,CA,Toronto,pm25,141,5.0,59.0,21.0,1151.05
2022-06-28,CA,Toronto,wind-speed,125,0.1,9.7,2.0,33.21
2022-06-29,CA,Toronto,pm25,140,5.0,61.0,21.0,1744.47
2022-06-29,CA,Toronto,wind-speed,109,0.2,5.1,1.5,16.02
2022-06-29,CA,Toronto,humidity,144,56.0,96.5,69.8,616.75
2022-06-30,CA,Toronto,pm25,137,5.0,70.0,30.0,2091.37
2022-06-30,CA,Toronto,wind-speed,110,0.1,7.5,2.4,30.23
2022-06-30,CA,Toronto,humidity,143,45.0,90.3,64.6,1551.98
2022-07-01,CA,Toronto,pm25,141,25.0,82.0,46.0,1507.31
2022-07-01,CA,Toronto,wind-speed,129,0.1,8.2,2.2,32.47
2022-07-01,CA,Toronto,humidity,144,48.0,86.5,64.0,734.6
2022-07-02,CA,Toronto,wind-speed,121,0.1,9.7,2.4,59.99
2022-07-02,CA,Toronto,pm25,134,9.0,74.0,30.0,2148.22
2022-07-02,CA,Toronto,humidity,144,25.0,91.9,48.3,2716.57
2022-07-03,CA,Toronto,humidity,144,26.0,77.0,50.0,1495.54
2022-07-03,CA,Toronto,pm25,122,5.0,63.0,13.0,686.31
2022-07-03,CA,Toronto,wind-speed,114,0.1,7.2,2.8,28.01
2022-07-04,CA,Toronto,humidity,144,41.0,93.0,54.9,1661.4
2022-07-04,CA,Toronto,pm25,138,9.0,57.0,25.0,1160.61
2022-07-04,CA,Toronto,wind-speed,101,0.1,5.1,1.5,9.89
2022-07-05,CA,Toronto,humidity,144,57.0,100.0,82.5,1156.07
2022-07-05,CA,Toronto,pm25,137,5.0,91.0,34.0,3376.11
2022-07-05,CA,Toronto,wind-speed,122,0.1,9.7,2.0,54.77
2022-07-06,CA,Toronto,humidity,144,58.5,100.0,77.0,1102.34
2022-07-06,CA,Toronto,pm25,124,5.0,59.0,17.0,1107.97
2022-07-06,CA,Toronto,wind-speed,127,0.1,6.1,2.3,20.4
2022-07-07,CA,Toronto,pm25,135,9.0,68.0,21.0,1382.34
2022-07-07,CA,Toronto,wind-speed,108,0.1,6.5,2.3,20.72
2022-07-07,CA,Toronto,humidity,144,41.0,100.0,68.0,2675.24
2022-07-08,CA,Toronto,humidity,140,47.0,100.0,63.6,1484.63
2022-07-08,CA,Toronto,pm25,38,5.0,57.0,30.0,1094.28
2022-07-08,CA,Toronto,wind-speed,107,0.1,7.7,1.8,28.74
2022-07-09,CA,Toronto,humidity,142,31.0,100.0,56.9,1929.6
2022-07-09,CA,Toronto,pm25,111,5.0,142.0,13.0,3268.54
2022-07-09,CA,Toronto,wind-speed,109,0.1,10.2,3.0,42.27
2022-07-10,CA,Toronto,pm25,132,5.0,166.0,30.0,14696.3
2022-07-10,CA,Toronto,humidity,136,30.0,100.0,53.0,3275.65
2022-07-10,CA,Toronto,wind-speed,88,0.1,6.6,2.0,21.61
2022-07-11,CA,Toronto,humidity,142,30.5,90.3,56.0,2883.16
2022-07-11,CA,Toronto,pm25,125,5.0,182.0,38.0,12338.0
2022-07-11,CA,Toronto,wind-speed,115,0.1,8.6,2.5,42.78
2022-07-12,CA,Toronto,pm25,118,5.0,50.0,25.0,1188.03
2022-07-12,CA,Toronto,wind-speed,133,0.1,10.2,3.6,72.75
2022-07-12,CA,Toronto,humidity,144,47.0,94.0,73.0,1208.82
2022-07-13,CA,Toronto,wind-speed,106,0.1,7.2,2.0,24.31
2022-07-13,CA,Toronto,pm25,125,5.0,102.0,25.0,1976.58
2022-07-13,CA,Toronto,humidity,144,38.0,94.0,73.0,1638.14
2022-07-14,CA,Toronto,humidity,144,29.8,100.0,56.5,5007.68
2022-07-14,CA,Toronto,pm25,130,5.0,55.0,21.0,1049.19
2022-07-14,CA,Toronto,wind-speed,112,0.1,7.5,2.0,24.37
2022-07-15,CA,Toronto,humidity,144,31.0,93.0,60.0,2496.52
2022-07-15,CA,Toronto,pm25,133,9.0,68.0,21.0,1205.89
2022-07-15,CA,Toronto,wind-speed,107,0.1,6.0,2.0,21.9
2022-07-16,CA,Toronto,humidity,144,26.0,92.6,56.0,3488.42
2022-07-16,CA,Toronto,pm25,123,9.0,57.0,38.0,1099.55
2022-07-16,CA,Toronto,wind-speed,98,0.1,8.0,2.0,32.01
2022-07-17,CA,Toronto,humidity,141,31.6,90.5,60.3,3054.11
2022-07-17,CA,Toronto,pm25,115,9.0,59.0,42.0,1385.0
2022-07-17,CA,Toronto,wind-speed,83,0.1,8.0,1.9,29.82
2022-07-18,CA,Toronto,pm25,99,5.0,57.0,13.0,1007.99
2022-07-18,CA,Toronto,wind-speed,103,0.1,8.7,2.4,38.02
2022-07-18,CA,Toronto,humidity,143,57.0,100.0,86.5,1265.88
2022-07-19,CA,Toronto,humidity,144,36.0,91.0,66.8,1945.39
2022-07-19,CA,Toronto,pm25,128,9.0,112.0,34.0,3513.09
2022-07-19,CA,Toronto,wind-speed,117,0.1,8.2,2.0,43.23
2022-07-20,CA,Toronto,humidity,144,48.0,91.5,66.5,759.94
2022-07-20,CA,Toronto,pm25,140,5.0,70.0,34.0,1945.68
2022-07-20,CA,Toronto,wind-speed,128,0.1,11.2,3.0,80.01
2022-07-21,CA,Toronto,pm25,135,9.0,149.0,30.0,3309.88
2022-07-21,CA,Toronto,humidity,144,40.4,91.5,70.2,2021.01
2022-07-21,CA,Toronto,wind-speed,134,0.1,9.9,2.1,66.27
2022-07-22,CA,Toronto,humidity,144,29.0,95.3,59.4,2987.5
2022-07-22,CA,Toronto,pm25,141,5.0,65.0,42.0,2091.85
2022-07-22,CA,Toronto,wind-speed,108,0.1,10.2,1.5,32.35
2022-07-23,CA,Toronto,pm25,129,5.0,68.0,25.0,1967.05
2022-07-23,CA,Toronto,wind-speed,125,0.1,9.7,2.3,42.14
2022-07-23,CA,Toronto,humidity,144,41.6,87.4,63.5,1089.79
2022-07-24,CA,Toronto,pm25,130,5.0,63.0,17.0,1394.35
2022-07-24,CA,Toronto,wind-speed,135,0.1,10.2,2.7,53.69
2022-07-24,CA,Toronto,humidity,144,52.0,100.0,78.0,1109.14
2022-07-25,CA,Toronto,humidity,141,48.7,97.0,67.4,1996.8
2022-07-25,CA,Toronto,pm25,100,5.0,42.0,13.0,700.28
2022-07-25,CA,Toronto,wind-speed,116,0.1,9.0,2.2,47.04
2022-07-26,CA,Toronto,humidity,144,48.4,88.0,66.6,1165.76
2022-07-26,CA,Toronto,pm25,113,5.0,72.0,13.0,1793.33
2022-07-26,CA,Toronto,wind-speed,116,0.1,5.1,1.5,13.14
2022-07-27,CA,Toronto,humidity,144,51.0,93.6,75.0,1381.98
2022-07-27,CA,Toronto,pm25,138,9.0,97.0,30.0,3343.26
2022-07-27,CA,Toronto,wind-speed,107,0.1,6.0,1.5,20.42
2022-07-28,CA,Toronto,humidity,144,40.2,100.0,75.4,3106.1
2022-07-28,CA,Toronto,pm25,136,13.0,85.0,42.0,2009.18
2022-07-28,CA,Toronto,wind-speed,117,0.1,10.8,2.0,64.34
2022-07-29,CA,Toronto,pm25,116,5.0,46.0,17.0,872.38
2022-07-29,CA,Toronto,wind-speed,120,0.1,7.0,2.0,31.02
2022-07-29,CA,Toronto,humidity,144,36.1,90.5,59.5,2355.84
2022-07-30,CA,Toronto,humidity,144,42.0,88.5,68.0,1569.49
2022-07-30,CA,Toronto,pm25,103,5.0,61.0,13.0,1144.64
2022-07-30,CA,Toronto,wind-speed,124,0.1,9.2,2.5,41.73
2022-07-31,CA,Toronto,humidity,144,45.0,93.0,64.0,2072.87
2022-07-31,CA,Toronto,pm25,135,5.0,63.0,21.0,1328.02
2022-07-31,CA,Toronto,wind-speed,103,0.1,7.5,2.5,34.87
2022-08-01,CA,Toronto,pm25,138,9.0,61.0,34.0,1439.1
2022-08-01,CA,Toronto,humidity,144,48.0,100.0,74.5,1330.45
2022-08-01,CA,Toronto,wind-speed,114,0.1,8.7,3.2,50.72
2022-08-02,CA,Toronto,humidity,144,41.0,100.0,68.7,1824.64
2022-08-02,CA,Toronto,pm25,128,5.0,57.0,21.0,1455.59
2022-08-02,CA,Toronto,wind-speed,132,0.1,8.7,2.6,43.44
2022-08-03,CA,Toronto,pm25,122,5.0,70.0,21.0,1850.42
2022-08-03,CA,Toronto,wind-speed,106,0.1,9.7,2.5,48.42
2022-08-03,CA,Toronto,humidity,144,51.0,100.0,71.8,1404.87
2022-08-04,CA,Toronto,wind-speed,121,0.1,6.6,2.0,26.43
2022-08-04,CA,Toronto,pm25,127,5.0,59.0,25.0,1341.88
2022-08-04,CA,Toronto,humidity,144,65.0,100.0,88.0,686.45
2022-08-05,CA,Toronto,humidity,144,42.0,100.0,74.9,2566.7
2022-08-05,CA,Toronto,pm25,135,9.0,59.0,25.0,1233.2
2022-08-05,CA,Toronto,wind-speed,107,0.1,5.6,1.5,14.06
2022-08-06,CA,Toronto,humidity,143,55.0,100.0,72.5,1398.02
2022-08-06,CA,Toronto,pm25,128,5.0,63.0,21.0,1339.21
2022-08-06,CA,Toronto,wind-speed,107,0.1,7.5,2.0,40.41
2022-08-07,CA,Toronto,humidity,144,51.8,100.0,74.6,1194.29
2022-08-07,CA,Toronto,pm25,136,5.0,78.0,25.0,1960.42
2022-08-07,CA,Toronto,wind-speed,131,0.1,7.7,3.0,38.52
2022-08-08,CA,Toronto,humidity,144,58.0,100.0,83.0,567.4
2022-08-08,CA,Toronto,pm25,117,5.0,42.0,25.0,573.64
2022-08-08,CA,Toronto,wind-speed,139,0.1,9.2,2.7,32.44
2022-08-09,CA,Toronto,pm25,69,5.0,99.0,9.0,3660.2
2022-08-09,CA,Toronto,wind-speed,122,0.1,6.6,2.1,27.33
2022-08-09,CA,Toronto,humidity,144,60.0,95.0,77.8,917.72
2022-08-10,CA,Toronto,humidity,144,34.0,99.0,70.0,2760.91
2022-08-10,CA,Toronto,pm25,117,5.0,59.0,17.0,1014.5
2022-08-10,CA,Toronto,wind-speed,91,0.1,6.0,1.7,18.45
2022-08-11,CA,Toronto,humidity,144,33.0,85.8,63.0,1667.46
2022-08-11,CA,Toronto,pm25,128,5.0,65.0,17.0,1780.67
2022-08-11,CA,Toronto,wind-speed,130,0.3,9.2,3.6,61.03
2022-08-12,CA,Toronto,pm25,110,5.0,124.0,13.0,2403.09
2022-08-12,CA,Toronto,humidity,144,20.0,93.5,46.1,4473.49
2022-08-12,CA,Toronto,wind-speed,111,0.1,7.7,2.1,40.44
2022-08-13,CA,Toronto,humidity,144,25.0,91.0,52.3,3543.05
2022-08-13,CA,Toronto,pm25,123,5.0,46.0,13.0,1193.07
2022-08-13,CA,Toronto,wind-speed,103,0.1,5.1,2.0,18.16
2022-08-14,CA,Toronto,pm25,129,5.0,61.0,21.0,1594.19
2022-08-14,CA,Toronto,wind-speed,93,0.1,8.7,3.0,43.88
2022-08-14,CA,Toronto,humidity,137,31.0,89.6,60.0,2350.85
2022-08-15,CA,Toronto,pm25,135,5.0,63.0,21.0,1602.4
2022-08-15,CA,Toronto,wind-speed,98,0.1,6.1,2.4,23.32
2022-08-15,CA,Toronto,humidity,142,31.0,89.3,55.0,2657.0
2022-08-16,CA,Toronto,pm25,139,9.0,59.0,25.0,1195.1
2022-08-16,CA,Toronto,wind-speed,105,0.1,6.0,1.6,17.98
2022-08-16,CA,Toronto,humidity,143,36.0,96.7,68.0,2921.43
2022-08-17,CA,Toronto,humidity,144,44.0,96.0,77.3,1792.65
2022-08-17,CA,Toronto,pm25,141,9.0,61.0,25.0,1700.94
2022-08-17,CA,Toronto,wind-speed,87,0.1,5.0,1.5,14.24
2022-08-18,CA,Toronto,humidity,144,36.0,95.6,66.3,3100.07
2022-08-18,CA,Toronto,pm25,142,9.0,61.0,30.0,1255.4
2022-08-18,CA,Toronto,wind-speed,104,0.1,6.0,1.6,14.95
2022-08-19,CA,Toronto,humidity,144,45.1,95.6,73.1,1835.16
2022-08-19,CA,Toronto,pm25,141,9.0,80.0,34.0,1574.26
2022-08-19,CA,Toronto,wind-speed,87,0.1,4.3,1.7,8.19
2022-08-20,CA,Toronto,humidity,144,39.5,99.0,72.1,3343.29
2022-08-20,CA,Toronto,pm25,142,13.0,80.0,38.0,2070.29
2022-08-20,CA,Toronto,wind-speed,92,0.1,7.0,1.7,20.63
2022-08-21,CA,Toronto,pm25,107,9.0,61.0,25.0,1734.25
2022-08-21,CA,Toronto,wind-speed,116,0.1,9.7,1.8,24.67
2022-08-21,CA,Toronto,humidity,144,61.0,100.0,85.8,967.23
2022-08-22,CA,Toronto,humidity,143,61.0,100.0,92.6,496.07
2022-08-22,CA,Toronto,pm25,122,5.0,57.0,21.0,1090.24
2022-08-22,CA,Toronto,wind-speed,101,0.1,5.1,1.2,16.51
2022-08-23,CA,Toronto,humidity,142,37.0,100.0,69.0,4124.38
2022-08-23,CA,Toronto,pm25,130,9.0,61.0,21.0,1481.96
2022-08-23,CA,Toronto,wind-speed,121,0.1,7.2,2.0,44.26
2022-08-24,CA,Toronto,pm25,135,9.0,82.0,25.0,1443.5
2022-08-24,CA,Toronto,humidity,144,48.0,93.0,71.5,1530.46
2022-08-24,CA,Toronto,wind-speed,123,0.1,7.2,1.8,24.0
2022-08-25,CA,Toronto,humidity,144,69.0,100.0,86.3,541.15
2022-08-25,CA,Toronto,pm25,115,17.0,70.0,34.0,1338.34
2022-08-25,CA,Toronto,wind-speed,115,0.1,7.7,1.5,18.43
2022-08-26,CA,Toronto,pm25,131,9.0,59.0,30.0,1274.85
2022-08-26,CA,Toronto,wind-speed,125,0.1,10.0,2.1,60.62
2022-08-26,CA,Toronto,humidity,144,57.0,100.0,78.4,1508.06
2022-08-27,CA,Toronto,pm25,99,5.0,50.0,13.0,1305.99
2022-08-27,CA,Toronto,wind-speed,105,0.1,6.1,2.5,22.28
2022-08-27,CA,Toronto,humidity,143,42.5,100.0,68.0,2649.47
2022-08-28,CA,Toronto,humidity,138,44.7,100.0,78.0,1842.22
2022-08-28,CA,Toronto,pm25,140,5.0,78.0,17.0,1592.38
2022-08-28,CA,Toronto,wind-speed,95,0.1,7.0,2.2,27.91
2022-08-29,CA,Toronto,humidity,139,55.0,100.0,76.6,1333.87
2022-08-29,CA,Toronto,pm25,127,9.0,57.0,30.0,1057.31
2022-08-29,CA,Toronto,wind-speed,103,0.2,10.0,4.5,50.53
2022-08-30,CA,Toronto,wind-speed,132,0.1,7.7,2.3,27.65
2022-08-30,CA,Toronto,pm25,133,9.0,59.0,25.0,1372.34
2022-08-30,CA,Toronto,humidity,138,54.0,100.0,83.0,859.97
2022-08-31,CA,Toronto,humidity,144,41.0,100.0,64.1,1909.26
2022-08-31,CA,Toronto,pm25,125,5.0,53.0,17.0,872.43
2022-08-31,CA,Toronto,wind-speed,133,0.1,11.8,4.1,88.76
2022-09-01,CA,Toronto,humidity,144,40.0,90.0,62.0,1386.55
