Date,Country,City,Specie,count,min,max,median,variance
2022-02-22,US,Fresno,wind-speed,65,0.1,7.2,2.5,24.42
2022-02-23,US,Fresno,wind-speed,54,0.2,7.7,2.5,28.83
2022-02-23,US,Fresno,pm25,47,5.0,63.0,25.0,1217.08
2022-02-23,US,Fresno,pm10,68,3.0,50.0,12.0,709.39
2022-02-23,US,Fresno,humidity,72,32.0,97.6,65.7,3822.95
2022-02-24,US,Fresno,humidity,72,21.0,93.0,49.5,5083.58
2022-02-24,US,Fresno,pm10,72,6.0,61.0,17.0,1047.17
2022-02-24,US,Fresno,pm25,47,11.0,73.0,37.0,2644.62
2022-02-24,US,Fresno,wind-speed,60,0.2,5.6,1.8,15.2
2022-02-25,US,Fresno,wind-speed,41,0.2,3.8,1.5,6.43
2022-02-25,US,Fresno,humidity,72,21.0,80.0,49.0,3449.71
2022-02-25,US,Fresno,pm10,72,10.0,67.0,24.0,1860.0
2022-02-25,US,Fresno,pm25,48,15.0,79.0,50.0,2239.98
2022-02-26,US,Fresno,pm25,47,18.0,96.0,52.0,4570.68
2022-02-26,US,Fresno,wind-speed,42,0.2,3.6,1.5,6.26
2022-02-26,US,Fresno,humidity,72,18.0,78.0,46.0,3212.86
2022-02-26,US,Fresno,pm10,72,10.0,93.0,26.0,2286.32
2022-02-27,US,Fresno,humidity,72,19.0,76.6,46.0,2667.34
2022-02-27,US,Fresno,pm10,72,10.0,66.0,24.0,2086.13
2022-02-27,US,Fresno,pm25,48,21.0,110.0,57.0,3824.26
2022-02-27,US,Fresno,wind-speed,38,0.2,3.0,1.3,4.74
2022-02-28,US,Fresno,humidity,72,25.0,77.5,51.6,2448.3
2022-02-28,US,Fresno,pm10,72,10.0,83.0,29.0,2061.87
2022-02-28,US,Fresno,pm25,48,24.0,68.0,48.0,969.29
2022-02-28,US,Fresno,wind-speed,50,0.2,2.7,1.5,5.09
2022-03-01,US,Fresno,wind-speed,53,0.2,3.2,1.5,7.39
2022-03-01,US,Fresno,pm25,48,34.0,73.0,53.0,835.85
2022-03-01,US,Fresno,humidity,67,25.0,78.0,52.0,2659.92
2022-03-01,US,Fresno,pm10,72,12.0,74.0,35.0,1933.17
2022-03-02,US,Fresno,humidity,72,24.0,76.0,56.5,2517.93
2022-03-02,US,Fresno,pm10,70,17.0,86.0,34.0,2402.45
2022-03-02,US,Fresno,pm25,46,25.0,69.0,46.0,1340.71
2022-03-02,US,Fresno,wind-speed,56,0.2,4.6,1.5,7.63
2022-03-03,US,Fresno,humidity,72,35.0,81.0,61.5,1947.18
2022-03-03,US,Fresno,pm10,72,14.0,138.0,43.0,4043.94
2022-03-03,US,Fresno,pm25,48,7.0,98.0,53.0,2999.57
2022-03-03,US,Fresno,wind-speed,57,0.2,7.7,1.7,24.54
2022-03-04,US,Fresno,wind-speed,67,0.2,6.1,3.0,30.93
2022-03-04,US,Fresno,pm25,47,9.0,55.0,27.0,1011.59
2022-03-04,US,Fresno,pm10,71,6.0,35.0,15.0,451.03
2022-03-04,US,Fresno,humidity,69,53.0,93.0,79.0,700.72
2022-03-05,US,Fresno,humidity,72,46.0,87.0,70.0,1190.27
2022-03-05,US,Fresno,pm10,72,5.0,28.0,11.0,215.21
2022-03-05,US,Fresno,pm25,45,3.0,54.0,20.0,1239.34
2022-03-05,US,Fresno,wind-speed,62,0.2,4.6,2.0,11.11
2022-03-06,US,Fresno,humidity,72,38.0,86.0,59.0,2259.67
2022-03-06,US,Fresno,pm10,72,5.0,31.0,13.0,403.93
2022-03-06,US,Fresno,pm25,48,4.0,75.0,30.0,3468.4
2022-03-06,US,Fresno,wind-speed,44,0.2,3.0,1.7,5.53
2022-03-07,US,Fresno,pm25,48,19.0,62.0,42.0,1245.94
2022-03-07,US,Fresno,wind-speed,38,0.2,4.1,2.0,6.81
2022-03-07,US,Fresno,pm10,72,9.0,59.0,23.0,1027.22
2022-03-07,US,Fresno,humidity,71,29.0,81.0,57.0,2274.37
