Date,Country,City,Specie,count,min,max,median,variance
2022-03-03,CA,Montréal,humidity,407,37.0,97.3,59.4,2408.79
2022-03-03,CA,Montréal,pm25,350,3.0,70.0,27.0,1882.09
2022-03-03,CA,Montréal,wind-speed,299,0.1,13.1,3.2,79.96
2022-03-04,CA,Montréal,wind-speed,322,0.1,13.6,2.6,102.54
2022-03-04,CA,Montréal,pm25,383,15.0,142.0,33.0,2082.79
2022-03-04,CA,Montréal,humidity,436,42.0,89.8,62.2,1250.77
2022-03-05,CA,Montréal,humidity,452,39.0,95.0,64.0,2510.53
2022-03-05,CA,Montréal,pm25,401,15.0,138.0,49.0,3774.95
2022-03-05,CA,Montréal,wind-speed,290,0.1,7.1,1.5,16.74
2022-03-06,CA,Montréal,humidity,450,16.5,99.0,80.0,1404.36
2022-03-06,CA,Montréal,pm25,397,9.0,108.0,44.0,5048.83
2022-03-06,CA,Montréal,wind-speed,306,0.2,18.0,2.4,99.23
2022-03-07,CA,Montréal,humidity,425,19.6,107.0,77.0,1312.89
2022-03-07,CA,Montréal,pm25,351,3.0,51.0,18.0,1129.75
2022-03-07,CA,Montréal,wind-speed,324,0.1,12.5,2.5,58.34
2022-03-08,CA,Montréal,wind-speed,327,0.1,14.7,3.8,101.6
2022-03-08,CA,Montréal,humidity,450,46.0,94.6,67.0,1501.77
2022-03-08,CA,Montréal,pm25,319,3.0,81.0,12.0,1492.93
2022-03-09,CA,Montréal,pm25,393,12.0,80.0,31.0,1298.71
2022-03-09,CA,Montréal,wind-speed,290,0.2,7.3,2.0,15.44
2022-03-09,CA,Montréal,humidity,448,47.0,89.1,64.0,1115.59
2022-03-10,CA,Montréal,wind-speed,336,0.2,12.6,3.0,66.51
2022-03-10,CA,Montréal,pm25,359,12.0,153.0,41.0,3294.84
2022-03-10,CA,Montréal,humidity,447,34.0,92.2,62.0,2350.25
2022-03-11,CA,Montréal,humidity,440,52.2,100.0,71.6,1745.75
2022-03-11,CA,Montréal,pm25,417,18.0,85.0,38.0,1691.23
2022-03-11,CA,Montréal,wind-speed,267,0.1,4.5,1.5,7.23
2022-03-12,CA,Montréal,humidity,443,33.0,107.0,77.1,1523.82
2022-03-12,CA,Montréal,pm25,410,6.0,79.0,27.0,5679.08
2022-03-12,CA,Montréal,wind-speed,297,0.1,13.3,3.3,105.48
2022-03-13,CA,Montréal,humidity,450,49.0,88.8,63.1,753.13
2022-03-13,CA,Montréal,pm25,348,3.0,67.0,15.0,914.13
2022-03-13,CA,Montréal,wind-speed,317,0.3,15.1,5.1,114.97
