Date,Country,City,Specie,count,min,max,median,variance
2022-02-23,NL,Dordrecht,humidity,120,62.7,92.1,79.3,711.79
2022-02-23,NL,Dordrecht,pm10,120,3.0,29.0,18.0,279.04
2022-02-23,NL,Dordrecht,pm25,24,27.0,67.0,46.0,971.23
2022-02-24,NL,Dordrecht,wind-speed,120,4.2,19.9,9.3,129.84
2022-02-24,NL,Dordrecht,pm25,24,21.0,61.0,38.0,1249.28
2022-02-24,NL,Dordrecht,humidity,120,71.7,89.1,77.9,125.38
2022-02-24,NL,Dordrecht,pm10,116,1.0,21.0,12.0,152.57
2022-02-25,NL,Dordrecht,pm25,24,21.0,56.0,38.0,1048.62
2022-02-25,NL,Dordrecht,humidity,120,69.2,89.5,80.4,199.78
2022-02-25,NL,Dordrecht,pm10,120,3.0,37.0,14.0,340.47
2022-02-25,NL,Dordrecht,wind-speed,120,0.1,13.3,9.2,146.46
2022-02-26,NL,Dordrecht,wind-speed,110,0.1,5.9,2.1,31.04
2022-02-26,NL,Dordrecht,pm25,22,31.0,84.0,59.0,1241.84
2022-02-26,NL,Dordrecht,pm10,120,1.0,32.0,19.0,299.97
2022-02-26,NL,Dordrecht,humidity,120,67.4,95.0,86.0,798.29
2022-02-27,NL,Dordrecht,humidity,120,53.8,88.0,70.3,1405.55
2022-02-27,NL,Dordrecht,pm10,116,1.0,41.0,19.0,639.6
2022-02-27,NL,Dordrecht,pm25,24,31.0,99.0,50.0,3861.72
2022-02-27,NL,Dordrecht,wind-speed,120,0.3,8.6,3.7,47.34
2022-02-28,NL,Dordrecht,pm25,24,39.0,84.0,54.0,1201.45
2022-02-28,NL,Dordrecht,wind-speed,116,0.2,6.8,3.3,26.87
2022-02-28,NL,Dordrecht,humidity,120,43.9,83.2,68.6,1249.69
2022-02-28,NL,Dordrecht,pm10,120,3.0,39.0,14.0,402.8
2022-03-01,NL,Dordrecht,humidity,120,68.2,80.8,74.0,52.44
2022-03-01,NL,Dordrecht,pm10,119,16.0,46.0,28.0,405.35
2022-03-01,NL,Dordrecht,pm25,24,72.0,98.0,82.0,743.48
2022-03-01,NL,Dordrecht,wind-speed,107,0.1,3.6,2.1,8.17
2022-03-02,NL,Dordrecht,wind-speed,98,0.2,7.9,2.3,36.03
2022-03-02,NL,Dordrecht,humidity,100,44.9,80.0,65.4,1093.95
2022-03-02,NL,Dordrecht,pm10,120,14.0,43.0,29.0,268.84
2022-03-02,NL,Dordrecht,pm25,24,62.0,92.0,76.0,864.62
2022-03-03,NL,Dordrecht,pm25,24,59.0,99.0,77.0,1196.5
2022-03-03,NL,Dordrecht,wind-speed,102,0.2,8.2,2.9,62.69
2022-03-03,NL,Dordrecht,humidity,102,39.4,78.6,59.3,1435.11
2022-03-03,NL,Dordrecht,pm10,120,12.0,54.0,27.0,391.51
2022-03-04,NL,Dordrecht,humidity,120,41.9,77.7,68.3,1233.05
2022-03-04,NL,Dordrecht,pm10,120,9.0,58.0,27.0,348.27
2022-03-04,NL,Dordrecht,pm25,24,60.0,106.0,73.0,1560.8
2022-03-04,NL,Dordrecht,wind-speed,120,0.4,7.5,4.3,35.89
2022-03-05,NL,Dordrecht,humidity,120,57.5,89.2,78.8,898.52
2022-03-05,NL,Dordrecht,pm10,120,7.0,53.0,29.0,474.07
2022-03-05,NL,Dordrecht,pm25,24,68.0,108.0,91.0,1273.62
2022-03-05,NL,Dordrecht,wind-speed,120,0.2,6.1,3.2,14.82
2022-03-06,NL,Dordrecht,wind-speed,120,1.3,9.0,4.5,30.58
2022-03-06,NL,Dordrecht,pm25,24,34.0,104.0,63.0,3484.76
2022-03-06,NL,Dordrecht,humidity,120,55.0,84.1,75.3,831.36
2022-03-06,NL,Dordrecht,pm10,118,2.0,36.0,22.0,751.75
2022-03-07,NL,Dordrecht,humidity,118,54.2,84.8,68.5,853.28
2022-03-07,NL,Dordrecht,pm10,120,5.0,24.0,14.0,130.22
2022-03-07,NL,Dordrecht,pm25,22,38.0,66.0,55.0,792.55
2022-03-07,NL,Dordrecht,wind-speed,114,0.1,10.4,2.8,84.52
2022-03-08,NL,Dordrecht,pm25,24,43.0,67.0,55.0,481.45
2022-03-08,NL,Dordrecht,humidity,120,38.8,75.6,57.8,1424.19
2022-03-08,NL,Dordrecht,pm10,120,9.0,31.0,18.0,174.56
2022-03-08,NL,Dordrecht,wind-speed,120,0.3,8.3,4.5,46.86
2022-03-09,NL,Dordrecht,wind-speed,119,0.1,6.8,3.0,25.84
