Date,Country,City,Specie,count,min,max,median,variance
2022-02-09,US,Hartford,pm25,47,19.0,60.0,48.0,1988.25
2022-02-09,US,Hartford,wind-speed,30,1.5,5.1,2.5,13.72
2022-02-10,US,Hartford,humidity,48,29.0,92.0,64.0,5062.51
2022-02-10,US,Hartford,pm10,48,9.0,41.0,20.0,605.42
2022-02-10,US,Hartford,pm25,48,16.0,77.0,49.0,4640.83
2022-02-10,US,Hartford,wind-speed,28,0.7,6.1,3.6,32.41
2022-02-11,US,Hartford,wind-speed,30,2.0,7.2,4.6,16.98
2022-02-11,US,Hartford,pm25,48,16.0,56.0,30.0,1300.42
2022-02-11,US,Hartford,pm10,48,10.0,39.0,15.0,326.02
2022-02-11,US,Hartford,humidity,48,27.0,92.0,57.0,4990.48
2022-02-12,US,Hartford,humidity,48,30.0,65.0,51.0,1079.56
2022-02-12,US,Hartford,pm10,48,5.0,28.0,15.0,441.54
2022-02-12,US,Hartford,pm25,48,10.0,48.0,23.0,1427.64
2022-02-12,US,Hartford,wind-speed,48,1.5,8.2,2.5,32.68
2022-02-13,US,Hartford,wind-speed,48,2.3,5.1,3.0,6.74
2022-02-13,US,Hartford,humidity,48,46.0,86.0,63.0,1904.25
2022-02-13,US,Hartford,pm10,45,7.0,12.0,9.0,18.36
2022-02-13,US,Hartford,pm25,48,19.0,32.0,25.0,105.37
2022-02-14,US,Hartford,pm25,48,12.0,29.0,16.0,296.58
2022-02-14,US,Hartford,wind-speed,48,2.5,8.7,4.6,29.79
2022-02-14,US,Hartford,humidity,48,22.0,57.0,37.0,1424.4
2022-02-14,US,Hartford,pm10,45,8.0,13.0,10.0,11.55
2022-02-15,US,Hartford,wind-speed,42,1.5,5.1,3.0,10.97
2022-02-15,US,Hartford,pm25,48,15.0,51.0,21.0,944.89
2022-02-15,US,Hartford,pm10,48,7.0,26.0,10.0,257.71
2022-02-15,US,Hartford,humidity,48,25.0,62.0,44.0,1148.07
2022-02-16,US,Hartford,humidity,48,48.0,85.0,72.0,1568.29
2022-02-16,US,Hartford,pm10,48,10.0,58.0,20.0,939.96
2022-02-16,US,Hartford,pm25,48,21.0,78.0,36.0,2524.4
2022-02-16,US,Hartford,wind-speed,30,2.0,7.7,5.1,31.26
2022-02-17,US,Hartford,pm25,48,19.0,44.0,29.0,293.12
2022-02-17,US,Hartford,wind-speed,48,3.0,8.7,6.1,19.67
2022-02-17,US,Hartford,humidity,48,55.0,87.0,70.0,971.52
2022-02-17,US,Hartford,pm10,48,9.0,42.0,12.0,637.23
2022-02-18,US,Hartford,humidity,48,34.0,87.0,45.0,3994.59
2022-02-18,US,Hartford,pm10,47,4.0,16.0,6.0,80.79
2022-02-18,US,Hartford,pm25,48,6.0,33.0,13.0,420.6
2022-02-18,US,Hartford,wind-speed,48,3.0,10.2,7.2,41.48
2022-02-19,US,Hartford,wind-speed,46,1.5,9.7,4.6,64.34
2022-02-19,US,Hartford,humidity,48,33.0,80.0,53.0,1981.27
2022-02-19,US,Hartford,pm10,46,5.0,20.0,11.0,127.19
2022-02-19,US,Hartford,pm25,48,14.0,43.0,22.0,508.61
2022-02-20,US,Hartford,pm25,48,14.0,30.0,17.0,373.19
2022-02-20,US,Hartford,wind-speed,48,2.0,7.7,3.6,20.76
2022-02-20,US,Hartford,humidity,48,31.0,64.0,44.0,792.75
2022-02-20,US,Hartford,pm10,47,5.0,30.0,11.0,377.82
2022-02-21,US,Hartford,humidity,48,29.0,74.0,51.0,1850.78
2022-02-21,US,Hartford,pm10,48,11.0,39.0,19.0,489.77
2022-02-21,US,Hartford,pm25,48,29.0,54.0,39.0,461.12
2022-02-21,US,Hartford,wind-speed,46,1.5,4.6,3.0,8.29
2022-02-22,US,Hartford,humidity,48,65.0,89.0,82.0,650.74
2022-02-22,US,Hartford,pm10,48,4.0,30.0,21.0,402.23
2022-02-22,US,Hartford,pm25,48,10.0,71.0,55.0,2884.1
2022-02-22,US,Hartford,wind-speed,26,1.5,9.7,6.6,111.9
2022-02-23,US,Hartford,wind-speed,48,2.0,8.7,5.6,41.91
2022-02-23,US,Hartford,pm25,48,15.0,58.0,35.0,1984.14
2022-02-23,US,Hartford,pm10,47,6.0,28.0,20.0,375.16
2022-02-23,US,Hartford,humidity,48,37.0,93.0,56.0,3986.65
2022-02-24,US,Hartford,humidity,48,24.0,50.0,33.0,750.62
2022-02-24,US,Hartford,pm10,48,7.0,12.0,9.0,11.34
2022-02-24,US,Hartford,pm25,48,15.0,26.0,20.0,44.1
2022-02-24,US,Hartford,wind-speed,46,1.5,9.2,4.1,39.84
2022-02-25,US,Hartford,wind-speed,48,1.5,7.7,3.6,22.22
2022-02-25,US,Hartford,humidity,48,28.0,86.0,79.0,3512.52
2022-02-25,US,Hartford,pm10,47,7.0,15.0,9.0,24.01
2022-02-25,US,Hartford,pm25,48,17.0,30.0,23.0,112.75
2022-02-26,US,Hartford,pm25,48,18.0,59.0,22.0,1557.66
2022-02-26,US,Hartford,wind-speed,38,1.5,4.6,2.5,6.44
2022-02-26,US,Hartford,humidity,48,31.0,67.0,54.0,961.97
2022-02-26,US,Hartford,pm10,48,7.0,63.0,11.0,1875.28
2022-02-27,US,Hartford,humidity,48,26.0,79.0,40.0,3351.21
2022-02-27,US,Hartford,pm10,46,4.0,42.0,17.0,1132.39
2022-02-27,US,Hartford,pm25,48,11.0,57.0,45.0,2103.24
2022-02-27,US,Hartford,wind-speed,36,2.0,10.2,5.1,38.37
2022-02-28,US,Hartford,humidity,48,20.0,68.0,32.0,1573.46
2022-02-28,US,Hartford,pm10,48,4.0,24.0,10.0,83.83
2022-02-28,US,Hartford,pm25,47,11.0,25.0,16.0,80.4
2022-02-28,US,Hartford,wind-speed,44,1.5,6.1,3.6,19.08
2022-03-01,US,Hartford,wind-speed,30,1.5,6.6,3.0,23.69
2022-03-01,US,Hartford,pm25,48,17.0,60.0,32.0,1379.84
2022-03-01,US,Hartford,humidity,48,41.0,93.0,51.0,3085.51
2022-03-01,US,Hartford,pm10,48,9.0,47.0,17.0,641.26
2022-03-02,US,Hartford,humidity,48,36.0,86.0,55.0,2695.32
2022-03-02,US,Hartford,pm10,48,9.0,58.0,13.0,782.55
2022-03-02,US,Hartford,pm25,48,27.0,100.0,43.0,2061.27
2022-03-02,US,Hartford,wind-speed,40,1.5,7.2,3.0,25.29
2022-03-03,US,Hartford,humidity,48,23.0,93.0,38.0,4579.86
2022-03-03,US,Hartford,pm10,48,3.0,37.0,7.0,696.91
2022-03-03,US,Hartford,pm25,48,9.0,78.0,15.0,5281.06
2022-03-03,US,Hartford,wind-speed,46,1.5,9.7,6.6,45.84
2022-03-04,US,Hartford,wind-speed,36,1.5,5.1,3.0,7.51
2022-03-04,US,Hartford,pm25,48,15.0,45.0,20.0,437.55
2022-03-04,US,Hartford,pm10,47,6.0,19.0,10.0,119.5
2022-03-04,US,Hartford,humidity,48,25.0,63.0,41.0,1215.16
2022-03-05,US,Hartford,humidity,48,28.0,85.0,47.0,4271.05
2022-03-05,US,Hartford,pm10,48,13.0,36.0,20.0,196.7
2022-03-05,US,Hartford,pm25,48,31.0,73.0,53.0,1090.31
2022-03-05,US,Hartford,wind-speed,30,1.5,4.1,2.5,9.38
2022-03-06,US,Hartford,humidity,48,60.0,93.0,77.0,964.8
2022-03-06,US,Hartford,pm10,48,15.0,39.0,23.0,223.29
2022-03-06,US,Hartford,pm25,48,41.0,77.0,63.0,717.44
