Date,Country,City,Specie,count,min,max,median,variance
2022-02-10,HU,Miskolc,humidity,120,80.0,99.3,95.0,208.69
2022-02-10,HU,Miskolc,pm10,120,12.0,66.0,36.0,1283.09
2022-02-11,HU,Miskolc,humidity,120,41.1,99.3,97.1,4252.84
2022-02-11,HU,Miskolc,pm10,119,2.0,62.0,30.0,1918.2
2022-02-11,HU,Miskolc,pm25,120,21.0,155.0,87.0,10861.0
2022-02-11,HU,Miskolc,wind-speed,115,1.0,6.0,1.0,23.61
2022-02-12,HU,Miskolc,pm25,120,21.0,164.0,57.0,18317.8
2022-02-12,HU,Miskolc,wind-speed,120,1.0,3.0,2.0,6.71
2022-02-12,HU,Miskolc,humidity,120,29.1,85.9,61.2,2779.96
2022-02-12,HU,Miskolc,pm10,120,5.0,80.0,19.0,4018.77
2022-02-13,HU,Miskolc,humidity,115,45.2,84.4,75.0,2109.49
2022-02-13,HU,Miskolc,pm10,120,12.0,88.0,39.0,2994.32
2022-02-13,HU,Miskolc,pm25,120,57.0,178.0,114.0,13261.0
2022-02-13,HU,Miskolc,wind-speed,90,1.0,4.0,1.0,7.65
2022-02-14,HU,Miskolc,humidity,115,50.1,84.9,71.1,1448.13
2022-02-14,HU,Miskolc,pm10,119,22.0,72.0,49.0,1966.04
2022-02-14,HU,Miskolc,pm25,119,70.0,167.0,134.0,10525.8
2022-02-14,HU,Miskolc,wind-speed,80,1.0,4.0,1.0,9.97
2022-02-15,HU,Miskolc,precipitation,10,0.1,99.1,0.1,27225.0
2022-02-15,HU,Miskolc,pm25,120,42.0,177.0,97.0,6481.33
2022-02-15,HU,Miskolc,wind-speed,105,1.0,3.0,1.0,3.48
2022-02-15,HU,Miskolc,humidity,110,82.0,97.9,95.2,248.65
2022-02-15,HU,Miskolc,pm10,118,15.0,80.0,35.0,1539.54
2022-02-16,HU,Miskolc,humidity,120,73.3,97.9,85.1,645.7
2022-02-16,HU,Miskolc,pm10,120,27.0,68.0,40.0,711.97
2022-02-16,HU,Miskolc,pm25,119,85.0,165.0,109.0,3242.76
2022-02-16,HU,Miskolc,precipitation,5,99.0,99.0,99.0,0.0
2022-02-16,HU,Miskolc,wind-speed,120,1.0,5.0,2.0,10.28
2022-02-17,HU,Miskolc,wind-speed,120,1.0,17.2,3.0,123.1
2022-02-17,HU,Miskolc,precipitation,20,0.2,99.5,99.1,19396.4
2022-02-17,HU,Miskolc,pm10,112,2.0,67.0,11.0,2210.04
2022-02-17,HU,Miskolc,humidity,120,56.9,97.3,86.2,1222.73
2022-02-17,HU,Miskolc,pm25,116,9.0,164.0,53.0,16115.4
2022-02-18,HU,Miskolc,wind-speed,120,1.0,15.8,3.0,94.25
2022-02-18,HU,Miskolc,humidity,120,33.0,90.9,55.3,3054.46
2022-02-18,HU,Miskolc,pm10,115,2.0,58.0,9.0,1173.36
2022-02-18,HU,Miskolc,pm25,107,13.0,144.0,21.0,7408.95
2022-02-18,HU,Miskolc,precipitation,10,99.1,99.1,99.1,0.0
2022-02-19,HU,Miskolc,pm25,111,13.0,117.0,42.0,5390.93
2022-02-19,HU,Miskolc,wind-speed,120,1.0,7.0,3.0,32.12
2022-02-19,HU,Miskolc,humidity,120,19.0,73.0,32.2,2155.43
2022-02-19,HU,Miskolc,pm10,117,5.0,44.0,13.0,717.21
2022-02-20,HU,Miskolc,humidity,120,43.0,83.8,56.2,665.35
2022-02-20,HU,Miskolc,pm10,117,3.0,42.0,17.0,1008.96
2022-02-20,HU,Miskolc,pm25,116,13.0,117.0,57.0,6917.95
2022-02-20,HU,Miskolc,precipitation,9,99.5,99.5,99.5,0.0
2022-02-20,HU,Miskolc,wind-speed,120,0.1,11.7,2.0,37.24
2022-02-21,HU,Miskolc,precipitation,4,99.1,99.1,99.1,0.0
