Date,Country,City,Specie,count,min,max,median,variance
2022-02-12,CO,Bogotá,pm25,335,5.0,142.0,68.0,3681.58
2022-02-12,CO,Bogotá,precipitation,15,0.1,1.4,0.4,1.51
2022-02-12,CO,Bogotá,wind-speed,336,0.1,9.6,1.6,22.69
2022-02-13,CO,Bogotá,humidity,336,34.0,100.0,70.0,2498.52
2022-02-13,CO,Bogotá,pm10,336,5.0,53.0,23.0,730.09
2022-02-13,CO,Bogotá,pm25,335,9.0,93.0,59.0,2507.75
2022-02-13,CO,Bogotá,precipitation,36,0.1,3.5,0.3,9.25
2022-02-13,CO,Bogotá,wind-speed,325,0.1,8.5,1.7,17.71
2022-02-14,CO,Bogotá,wind-speed,326,0.1,10.7,1.3,23.48
2022-02-14,CO,Bogotá,precipitation,35,0.1,6.5,0.6,31.19
2022-02-14,CO,Bogotá,pm10,334,11.0,69.0,33.0,1533.42
2022-02-14,CO,Bogotá,humidity,334,40.0,100.0,72.0,2031.75
2022-02-14,CO,Bogotá,pm25,329,17.0,155.0,68.0,4212.71
2022-02-15,CO,Bogotá,humidity,335,39.0,100.0,73.3,2034.44
2022-02-15,CO,Bogotá,pm10,330,10.0,69.0,31.0,1326.15
2022-02-15,CO,Bogotá,pm25,335,13.0,136.0,68.0,4223.84
2022-02-15,CO,Bogotá,precipitation,23,0.1,4.4,0.2,12.91
2022-02-15,CO,Bogotá,wind-speed,333,0.1,9.1,1.3,18.81
2022-02-16,CO,Bogotá,precipitation,27,0.1,16.8,1.4,143.19
2022-02-16,CO,Bogotá,humidity,336,32.0,100.0,63.1,2343.95
2022-02-16,CO,Bogotá,pm10,336,11.0,60.0,31.0,1199.15
2022-02-16,CO,Bogotá,pm25,336,25.0,152.0,70.0,2710.74
2022-02-16,CO,Bogotá,wind-speed,333,0.2,9.6,1.9,24.85
2022-02-17,CO,Bogotá,wind-speed,332,0.1,8.0,1.5,14.41
2022-02-17,CO,Bogotá,precipitation,3,0.1,0.7,0.4,0.9
2022-02-17,CO,Bogotá,pm25,336,25.0,158.0,74.0,3103.48
2022-02-17,CO,Bogotá,pm10,336,14.0,84.0,35.0,1323.67
2022-02-17,CO,Bogotá,humidity,335,36.0,100.0,67.0,2059.53
2022-02-18,CO,Bogotá,humidity,334,40.0,100.0,69.7,1564.21
2022-02-18,CO,Bogotá,pm10,331,16.0,82.0,44.0,1456.74
2022-02-18,CO,Bogotá,pm25,335,25.0,156.0,80.0,4183.77
2022-02-18,CO,Bogotá,precipitation,2,0.1,0.3,0.1,0.2
2022-02-18,CO,Bogotá,wind-speed,336,0.1,10.5,1.5,24.56
2022-02-19,CO,Bogotá,precipitation,16,0.1,7.4,0.6,31.82
2022-02-19,CO,Bogotá,pm25,334,13.0,132.0,63.0,3771.78
2022-02-19,CO,Bogotá,wind-speed,333,0.1,6.8,1.5,17.86
2022-02-19,CO,Bogotá,humidity,335,44.0,100.0,75.0,1504.35
2022-02-19,CO,Bogotá,pm10,326,6.0,87.0,28.0,1576.37
2022-02-20,CO,Bogotá,humidity,336,38.0,100.0,73.2,2052.56
2022-02-20,CO,Bogotá,pm10,310,5.0,60.0,27.0,1306.25
2022-02-20,CO,Bogotá,pm25,334,9.0,127.0,59.0,3274.41
2022-02-20,CO,Bogotá,precipitation,13,0.1,2.6,0.8,5.54
2022-02-20,CO,Bogotá,wind-speed,336,0.1,9.6,1.3,28.43
2022-02-21,CO,Bogotá,humidity,336,33.6,100.0,74.0,2353.96
2022-02-21,CO,Bogotá,pm10,312,10.0,65.0,29.0,1557.14
2022-02-21,CO,Bogotá,pm25,336,12.0,160.0,61.0,4133.24
2022-02-21,CO,Bogotá,precipitation,25,0.1,8.3,0.5,43.7
2022-02-21,CO,Bogotá,wind-speed,333,0.1,10.4,1.3,27.47
2022-02-22,CO,Bogotá,precipitation,15,0.1,21.2,1.9,282.43
2022-02-22,CO,Bogotá,pm25,335,34.0,158.0,80.0,4342.75
2022-02-22,CO,Bogotá,wind-speed,332,0.1,12.2,1.3,17.26
2022-02-22,CO,Bogotá,humidity,336,36.9,100.0,75.6,2423.9
2022-02-22,CO,Bogotá,pm10,325,14.0,91.0,37.0,2042.92
2022-02-23,CO,Bogotá,humidity,336,26.0,100.0,68.0,2752.68
2022-02-23,CO,Bogotá,pm10,335,12.0,76.0,43.0,1354.83
2022-02-23,CO,Bogotá,pm25,333,57.0,153.0,91.0,2787.5
2022-02-23,CO,Bogotá,precipitation,2,0.7,0.7,0.7,0.0
2022-02-23,CO,Bogotá,wind-speed,336,0.2,10.6,1.5,25.59
2022-02-24,CO,Bogotá,humidity,336,34.0,100.0,76.3,2163.87
2022-02-24,CO,Bogotá,pm10,335,17.0,81.0,41.0,1253.32
2022-02-24,CO,Bogotá,pm25,334,34.0,156.0,89.0,3955.01
2022-02-24,CO,Bogotá,precipitation,64,0.1,19.6,1.6,417.86
