Date,Country,City,Specie,count,min,max,median,variance
2022-03-18,GB,Cardiff,humidity,144,43.7,97.1,77.6,1513.9
2022-03-18,GB,Cardiff,pm10,144,6.0,63.0,19.0,1081.5
2022-03-18,GB,Cardiff,pm25,120,13.0,57.0,42.0,1073.18
2022-03-19,GB,Cardiff,humidity,142,34.0,86.4,62.8,1988.71
2022-03-19,GB,Cardiff,pm10,144,8.0,41.0,20.0,526.6
2022-03-19,GB,Cardiff,pm25,120,30.0,72.0,50.0,1038.26
2022-03-19,GB,Cardiff,wind-speed,132,0.2,13.0,3.8,145.1
2022-03-20,GB,Cardiff,pm10,144,6.0,35.0,17.0,288.81
2022-03-20,GB,Cardiff,pm25,115,25.0,97.0,46.0,2199.73
2022-03-20,GB,Cardiff,humidity,144,36.4,89.2,66.2,1204.96
2022-03-20,GB,Cardiff,wind-speed,78,0.1,9.4,3.6,66.78
2022-03-21,GB,Cardiff,wind-speed,59,0.1,5.2,1.4,18.89
2022-03-21,GB,Cardiff,pm25,116,46.0,99.0,76.0,1836.39
2022-03-21,GB,Cardiff,pm10,142,13.0,57.0,34.0,1036.67
2022-03-21,GB,Cardiff,humidity,144,48.8,92.0,73.7,853.68
2022-03-22,GB,Cardiff,humidity,144,42.2,86.3,63.9,1765.14
2022-03-22,GB,Cardiff,pm10,144,11.0,92.0,28.0,1575.61
2022-03-22,GB,Cardiff,pm25,144,34.0,109.0,65.0,2718.51
2022-03-22,GB,Cardiff,wind-speed,139,0.1,9.9,2.0,53.03
2022-03-23,GB,Cardiff,pm25,144,42.0,93.0,65.0,1506.71
2022-03-23,GB,Cardiff,wind-speed,106,0.2,6.2,1.8,16.35
2022-03-23,GB,Cardiff,humidity,142,34.0,86.5,55.0,1882.06
2022-03-23,GB,Cardiff,pm10,144,14.0,56.0,27.0,848.44
2022-03-24,GB,Cardiff,humidity,141,34.8,84.8,56.4,1495.18
2022-03-24,GB,Cardiff,pm10,144,19.0,64.0,37.0,1190.16
2022-03-24,GB,Cardiff,pm25,144,57.0,313.0,80.0,10845.0
2022-03-24,GB,Cardiff,wind-speed,84,0.1,5.6,1.5,11.76
2022-03-25,GB,Cardiff,wind-speed,116,0.1,8.4,2.0,30.13
2022-03-25,GB,Cardiff,humidity,144,30.5,84.8,58.0,1687.05
2022-03-25,GB,Cardiff,pm10,144,24.0,69.0,48.0,853.38
2022-03-25,GB,Cardiff,pm25,144,61.0,186.0,95.0,8168.29
2022-03-26,GB,Cardiff,pm25,144,25.0,171.0,78.0,7986.85
2022-03-26,GB,Cardiff,wind-speed,137,0.1,10.9,2.0,54.0
2022-03-26,GB,Cardiff,humidity,144,37.0,84.7,58.5,1570.57
2022-03-26,GB,Cardiff,pm10,144,13.0,61.0,32.0,873.27
2022-03-27,GB,Cardiff,humidity,138,59.5,89.1,73.1,597.25
