Date,Country,City,Specie,count,min,max,median,variance
2022-03-03,US,Omaha,wind-speed,48,2.1,8.1,5.4,22.39
2022-03-04,US,Omaha,wind-speed,48,1.1,9.0,6.6,29.28
2022-03-04,US,Omaha,pm25,48,13.0,68.0,42.0,2743.55
2022-03-04,US,Omaha,pm10,24,6.0,54.0,28.0,2380.8
2022-03-04,US,Omaha,humidity,48,48.7,89.1,66.7,1660.81
2022-03-05,US,Omaha,humidity,48,80.0,96.0,92.2,187.28
2022-03-05,US,Omaha,pm10,24,4.0,39.0,16.0,734.78
2022-03-05,US,Omaha,pm25,48,17.0,74.0,50.0,2646.95
2022-03-05,US,Omaha,wind-speed,45,0.5,16.3,4.2,187.57
2022-03-06,US,Omaha,humidity,48,65.6,88.8,74.2,263.99
2022-03-06,US,Omaha,pm10,24,2.0,10.0,7.0,69.28
2022-03-06,US,Omaha,pm25,46,9.0,61.0,30.0,1463.96
2022-03-06,US,Omaha,wind-speed,48,4.4,12.1,7.0,31.33
2022-03-07,US,Omaha,pm25,43,5.0,42.0,17.0,1444.92
2022-03-07,US,Omaha,wind-speed,42,0.2,10.8,5.5,81.97
2022-03-07,US,Omaha,pm10,24,3.0,13.0,7.0,67.81
2022-03-07,US,Omaha,humidity,48,44.2,93.0,66.7,2705.34
2022-03-08,US,Omaha,humidity,48,32.5,78.8,69.0,2285.43
2022-03-08,US,Omaha,pm10,23,5.0,25.0,10.0,231.78
2022-03-08,US,Omaha,pm25,45,5.0,42.0,25.0,803.62
2022-03-08,US,Omaha,wind-speed,39,1.0,9.8,3.8,48.31
2022-03-09,US,Omaha,humidity,48,52.6,81.6,62.8,716.57
2022-03-09,US,Omaha,pm10,24,4.0,16.0,9.0,123.48
2022-03-09,US,Omaha,pm25,31,5.0,46.0,13.0,880.99
2022-03-09,US,Omaha,wind-speed,48,2.0,9.0,5.6,22.55
2022-03-10,US,Omaha,wind-speed,43,1.0,5.2,2.3,10.55
2022-03-10,US,Omaha,pm10,24,3.0,18.0,9.0,189.98
2022-03-10,US,Omaha,humidity,48,51.6,86.7,71.2,866.95
2022-03-10,US,Omaha,pm25,43,5.0,55.0,17.0,1036.2
2022-03-11,US,Omaha,humidity,48,31.1,82.1,51.1,2992.62
2022-03-11,US,Omaha,pm10,24,6.0,20.0,10.0,169.84
2022-03-11,US,Omaha,pm25,39,5.0,50.0,13.0,2052.39
2022-03-11,US,Omaha,wind-speed,46,0.7,13.5,6.3,151.94
2022-03-12,US,Omaha,wind-speed,40,0.4,10.0,3.8,74.89
2022-03-12,US,Omaha,humidity,48,35.3,80.6,59.6,1588.2
2022-03-12,US,Omaha,pm10,24,8.0,14.0,11.0,27.54
2022-03-12,US,Omaha,pm25,46,5.0,53.0,17.0,963.73
2022-03-13,US,Omaha,wind-speed,38,0.1,7.5,1.8,54.3
2022-03-13,US,Omaha,pm25,45,5.0,50.0,25.0,926.59
2022-03-13,US,Omaha,humidity,48,37.1,84.3,54.6,2514.52
2022-03-13,US,Omaha,pm10,24,6.0,30.0,12.0,315.36
2022-03-14,US,Omaha,wind-speed,47,0.1,6.6,2.5,35.66
2022-03-14,US,Omaha,humidity,48,34.0,80.6,51.0,1637.8
2022-03-14,US,Omaha,pm10,24,9.0,31.0,20.0,639.55
2022-03-14,US,Omaha,pm25,47,5.0,55.0,30.0,1632.16
2022-03-15,US,Omaha,pm25,48,5.0,76.0,30.0,3361.91
2022-03-15,US,Omaha,wind-speed,43,0.1,4.8,1.5,13.86
2022-03-15,US,Omaha,humidity,48,37.3,93.5,63.6,4338.34
2022-03-15,US,Omaha,pm10,24,6.0,40.0,21.0,1214.71
2022-03-16,US,Omaha,wind-speed,40,0.1,6.1,2.8,30.25
2022-03-16,US,Omaha,pm25,48,5.0,91.0,42.0,5418.56
2022-03-16,US,Omaha,humidity,48,26.0,78.3,40.5,3675.56
2022-03-16,US,Omaha,pm10,24,25.0,46.0,30.0,255.0
2022-03-17,US,Omaha,humidity,48,50.6,87.6,61.1,1112.67
2022-03-17,US,Omaha,pm10,23,1.0,25.0,11.0,387.11
2022-03-17,US,Omaha,pm25,38,5.0,30.0,13.0,660.78
2022-03-17,US,Omaha,wind-speed,48,2.3,8.3,5.5,25.9
2022-03-18,US,Omaha,wind-speed,48,1.1,8.8,4.8,42.81
2022-03-18,US,Omaha,humidity,48,49.0,94.0,73.0,2552.72
2022-03-18,US,Omaha,pm10,24,2.0,14.0,7.0,162.59
2022-03-18,US,Omaha,pm25,45,5.0,42.0,21.0,829.36
2022-03-19,US,Omaha,humidity,48,26.1,90.8,48.2,5499.82
2022-03-19,US,Omaha,pm10,24,6.0,19.0,10.0,123.7
2022-03-19,US,Omaha,pm25,44,5.0,57.0,25.0,2069.02
2022-03-19,US,Omaha,wind-speed,36,0.1,4.3,1.5,12.06
2022-03-20,US,Omaha,pm10,24,6.0,39.0,14.0,859.93
2022-03-20,US,Omaha,pm25,44,5.0,55.0,21.0,1714.69
2022-03-20,US,Omaha,humidity,48,24.0,71.6,41.1,2314.48
2022-03-20,US,Omaha,wind-speed,40,0.1,8.8,5.3,74.04
2022-03-21,US,Omaha,wind-speed,41,0.3,10.3,5.0,48.21
2022-03-21,US,Omaha,pm25,47,17.0,65.0,42.0,1347.68
2022-03-21,US,Omaha,pm10,23,7.0,32.0,23.0,559.37
2022-03-21,US,Omaha,humidity,45,26.2,94.0,44.3,5078.55
2022-03-22,US,Omaha,humidity,31,71.6,94.0,88.4,656.84
2022-03-22,US,Omaha,pm10,17,1.0,9.0,2.0,66.1
2022-03-22,US,Omaha,pm25,46,5.0,76.0,21.0,3700.39
2022-03-22,US,Omaha,wind-speed,31,5.5,15.0,12.6,58.9
2022-03-23,US,Omaha,pm25,42,5.0,70.0,17.0,2230.02
2022-03-23,US,Omaha,wind-speed,48,5.0,14.3,10.5,50.09
2022-03-23,US,Omaha,humidity,48,76.3,90.6,82.6,132.07
2022-03-23,US,Omaha,pm10,16,1.0,6.0,2.0,21.17
2022-03-24,US,Omaha,humidity,48,72.3,91.1,83.3,370.89
