Date,Country,City,Specie,count,min,max,median,variance
2022-04-07,US,San Diego,pm25,24,12.0,78.0,38.0,3503.41
2022-04-07,US,San Diego,wind-speed,18,0.2,4.0,1.0,16.05
2022-04-08,US,San Diego,wind-speed,19,0.2,10.5,1.5,75.35
2022-04-08,US,San Diego,pm25,22,8.0,64.0,30.0,2367.79
2022-04-08,US,San Diego,humidity,24,7.0,57.7,29.5,3343.99
2022-04-09,US,San Diego,humidity,24,32.0,84.2,52.0,2917.72
2022-04-09,US,San Diego,pm25,24,15.0,81.0,65.0,5129.4
2022-04-09,US,San Diego,wind-speed,21,0.5,7.0,2.7,54.19
2022-04-10,US,San Diego,humidity,24,64.2,84.0,76.7,437.93
2022-04-10,US,San Diego,pm25,24,53.0,73.0,63.0,277.32
2022-04-10,US,San Diego,wind-speed,24,0.5,6.7,2.5,38.59
2022-04-11,US,San Diego,pm25,22,13.0,108.0,60.0,3196.56
2022-04-11,US,San Diego,wind-speed,24,0.2,8.5,4.2,58.7
2022-04-11,US,San Diego,humidity,24,58.5,83.7,75.5,718.64
2022-04-12,US,San Diego,pm25,24,18.0,53.0,27.0,1032.1
2022-04-12,US,San Diego,wind-speed,24,0.7,8.7,3.7,59.57
2022-04-12,US,San Diego,humidity,24,34.6,85.5,66.7,2704.64
2022-04-13,US,San Diego,pm25,24,8.0,44.0,26.0,968.24
2022-04-13,US,San Diego,wind-speed,23,0.5,7.0,2.2,39.32
2022-04-13,US,San Diego,humidity,24,27.2,79.7,57.0,3988.8
2022-04-14,US,San Diego,humidity,24,28.0,82.7,66.2,3059.51
2022-04-14,US,San Diego,pm25,24,17.0,49.0,30.0,865.05
2022-04-14,US,San Diego,wind-speed,22,0.2,6.7,1.5,48.03
2022-04-15,US,San Diego,humidity,24,40.0,88.0,69.5,2910.82
2022-04-15,US,San Diego,pm25,24,21.0,60.0,35.0,1035.65
2022-04-15,US,San Diego,wind-speed,23,0.6,5.7,2.5,24.64
2022-04-16,US,San Diego,wind-speed,22,1.0,9.0,2.7,73.69
2022-04-16,US,San Diego,pm25,24,5.0,50.0,30.0,1807.83
2022-04-16,US,San Diego,humidity,24,53.7,88.0,74.5,1158.05
2022-04-17,US,San Diego,humidity,24,44.7,87.5,74.0,1889.43
2022-04-17,US,San Diego,pm25,23,5.0,34.0,22.0,629.29
2022-04-17,US,San Diego,wind-speed,23,1.0,8.7,3.2,42.0
2022-04-18,US,San Diego,humidity,24,38.0,94.5,73.7,3799.37
2022-04-18,US,San Diego,pm25,24,7.0,63.0,36.0,1528.1
2022-04-18,US,San Diego,wind-speed,23,0.2,7.0,1.2,43.8
2022-04-19,US,San Diego,pm25,24,26.0,61.0,37.0,800.22
2022-04-19,US,San Diego,wind-speed,23,0.2,8.5,1.7,70.56
2022-04-19,US,San Diego,humidity,24,35.6,86.0,72.0,2581.7
2022-04-20,US,San Diego,humidity,24,47.5,85.0,70.7,1752.56
2022-04-20,US,San Diego,pm25,24,6.0,42.0,22.0,949.55
2022-04-20,US,San Diego,wind-speed,24,0.5,7.2,2.7,41.68
2022-04-21,US,San Diego,humidity,24,40.5,83.5,75.5,2107.7
2022-04-21,US,San Diego,pm25,23,9.0,41.0,18.0,955.3
2022-04-21,US,San Diego,wind-speed,24,0.2,8.2,2.2,65.85
2022-04-22,US,San Diego,wind-speed,23,0.2,9.7,5.7,70.8
2022-04-22,US,San Diego,pm25,24,8.0,28.0,17.0,325.14
2022-04-22,US,San Diego,humidity,24,54.5,92.7,72.7,1831.18
