Date,Country,City,Specie,count,min,max,median,variance
2022-05-06,US,Springfield,humidity,72,76.0,100.0,88.2,264.15
2022-05-06,US,Springfield,pm25,71,5.0,41.0,16.0,742.2
2022-05-06,US,Springfield,wind-speed,72,0.6,7.4,3.7,21.82
2022-05-07,US,Springfield,humidity,72,35.0,100.0,65.6,2898.39
2022-05-07,US,Springfield,pm25,71,2.0,53.0,21.0,1057.51
2022-05-07,US,Springfield,wind-speed,69,0.2,6.1,3.0,22.79
2022-05-08,US,Springfield,humidity,72,46.0,97.6,60.5,1625.75
2022-05-08,US,Springfield,pm25,70,7.0,55.0,20.0,899.87
2022-05-08,US,Springfield,wind-speed,71,0.5,10.2,5.0,48.07
2022-05-09,US,Springfield,humidity,72,51.0,78.7,69.0,510.0
2022-05-09,US,Springfield,pm25,69,10.0,66.0,42.0,2601.32
2022-05-09,US,Springfield,wind-speed,72,3.7,12.8,7.2,61.11
2022-05-10,US,Springfield,pm25,72,17.0,82.0,57.0,1236.88
2022-05-10,US,Springfield,wind-speed,71,1.0,8.2,4.3,27.82
2022-05-10,US,Springfield,humidity,72,55.0,93.0,75.0,990.94
2022-05-11,US,Springfield,humidity,72,47.0,100.0,72.2,2250.34
2022-05-11,US,Springfield,pm25,71,32.0,86.0,72.0,754.66
2022-05-11,US,Springfield,wind-speed,64,0.2,6.1,2.4,16.83
2022-05-12,US,Springfield,humidity,72,41.0,100.0,65.0,2565.42
2022-05-12,US,Springfield,pm25,72,45.0,91.0,75.0,526.2
2022-05-12,US,Springfield,wind-speed,72,0.5,6.6,3.0,25.19
2022-05-13,US,Springfield,pm25,72,19.0,73.0,45.0,1417.87
2022-05-13,US,Springfield,humidity,72,33.0,95.6,55.5,2522.19
2022-05-13,US,Springfield,wind-speed,64,0.2,7.2,2.4,24.89
2022-05-14,US,Springfield,humidity,72,26.2,92.0,63.0,3213.76
2022-05-14,US,Springfield,pm25,72,7.0,101.0,38.0,2464.07
2022-05-14,US,Springfield,wind-speed,48,0.2,6.0,1.8,16.56
2022-05-15,US,Springfield,pm25,72,19.0,82.0,37.0,2469.06
2022-05-15,US,Springfield,wind-speed,60,0.5,7.2,2.2,26.97
2022-05-15,US,Springfield,humidity,69,36.0,100.0,66.3,2798.76
2022-05-16,US,Springfield,pm25,62,5.0,58.0,20.0,1189.81
2022-05-16,US,Springfield,wind-speed,59,0.2,9.2,3.0,41.5
2022-05-16,US,Springfield,humidity,68,19.0,93.0,45.7,5611.11
2022-05-17,US,Springfield,wind-speed,49,0.2,5.6,1.8,17.85
2022-05-17,US,Springfield,pm25,67,5.0,57.0,25.0,1356.23
2022-05-17,US,Springfield,humidity,72,26.0,88.0,46.0,2967.21
2022-05-18,US,Springfield,humidity,72,57.0,93.0,77.0,944.59
2022-05-18,US,Springfield,pm25,71,8.0,54.0,30.0,868.18
2022-05-18,US,Springfield,wind-speed,61,0.2,6.3,2.5,29.44
2022-05-19,US,Springfield,humidity,72,42.0,100.0,82.0,3187.07
2022-05-19,US,Springfield,pm25,71,6.0,66.0,34.0,2108.95
2022-05-19,US,Springfield,wind-speed,57,0.5,10.8,3.6,43.72
2022-05-20,US,Springfield,humidity,72,46.0,91.7,69.0,1734.35
2022-05-20,US,Springfield,pm25,71,20.0,68.0,53.0,1335.41
2022-05-20,US,Springfield,wind-speed,71,0.5,11.8,5.1,68.46
2022-05-21,US,Springfield,humidity,72,70.3,100.0,87.0,517.15
2022-05-21,US,Springfield,pm25,72,1.0,69.0,23.0,1608.04
2022-05-21,US,Springfield,wind-speed,61,0.2,10.8,3.0,44.48
2022-05-22,US,Springfield,pm25,69,2.0,61.0,18.0,1088.77
2022-05-22,US,Springfield,wind-speed,61,0.2,6.6,3.0,15.51
2022-05-22,US,Springfield,humidity,72,41.5,97.6,69.6,2357.01
2022-05-23,US,Springfield,humidity,71,39.0,93.0,53.0,3026.39
2022-05-23,US,Springfield,pm25,69,1.0,56.0,20.0,1001.83
2022-05-23,US,Springfield,wind-speed,64,0.5,7.2,3.0,30.4
2022-05-24,US,Springfield,humidity,72,39.7,93.0,63.0,2444.66
2022-05-24,US,Springfield,pm25,72,13.0,59.0,30.0,1637.51
2022-05-24,US,Springfield,wind-speed,72,1.0,7.7,3.7,28.39
2022-05-25,US,Springfield,pm25,72,5.0,58.0,28.0,789.3
2022-05-25,US,Springfield,humidity,72,57.0,97.6,82.0,1111.07
2022-05-25,US,Springfield,wind-speed,72,0.2,9.7,4.4,54.96
2022-05-26,US,Springfield,humidity,72,53.0,100.0,88.0,1414.61
2022-05-26,US,Springfield,pm25,71,8.0,45.0,24.0,674.7
2022-05-26,US,Springfield,wind-speed,63,0.5,8.2,3.2,39.29
2022-05-27,US,Springfield,pm25,72,10.0,51.0,23.0,860.84
2022-05-27,US,Springfield,wind-speed,53,0.2,6.1,3.0,26.2
2022-05-27,US,Springfield,humidity,72,77.0,100.0,91.0,290.96
2022-05-28,US,Springfield,wind-speed,53,0.5,8.2,3.5,30.11
2022-05-28,US,Springfield,pm25,71,7.0,54.0,26.0,1316.05
2022-05-28,US,Springfield,humidity,71,47.0,100.0,69.7,2579.92
2022-05-29,US,Springfield,humidity,72,48.0,93.0,64.0,1553.69
2022-05-29,US,Springfield,pm25,72,12.0,55.0,33.0,411.31
2022-05-29,US,Springfield,wind-speed,72,2.0,12.8,5.7,48.63
2022-05-30,US,Springfield,humidity,72,40.0,77.5,58.3,1059.47
2022-05-30,US,Springfield,pm25,72,13.0,59.0,43.0,610.37
2022-05-30,US,Springfield,wind-speed,72,0.6,11.8,5.6,52.03
2022-05-31,US,Springfield,humidity,72,48.0,86.3,67.6,861.45
2022-05-31,US,Springfield,pm25,72,3.0,69.0,45.0,799.09
2022-05-31,US,Springfield,wind-speed,70,0.2,7.7,3.7,33.5
2022-06-01,US,Springfield,humidity,72,55.0,100.0,80.5,1220.76
2022-06-01,US,Springfield,pm25,72,1.0,60.0,19.0,1446.76
2022-06-01,US,Springfield,wind-speed,65,0.2,4.6,2.0,13.16
2022-06-02,US,Springfield,pm25,70,3.0,50.0,20.0,541.82
2022-06-02,US,Springfield,wind-speed,60,0.2,6.1,2.5,17.19
2022-06-02,US,Springfield,humidity,72,27.2,100.0,61.3,3459.11
2022-06-03,US,Springfield,humidity,72,22.0,89.0,47.0,4364.46
2022-06-03,US,Springfield,pm25,72,5.0,57.0,22.0,1256.87
2022-06-03,US,Springfield,wind-speed,48,0.5,6.1,2.2,29.89
2022-06-04,US,Springfield,humidity,72,28.0,93.0,46.0,4036.63
2022-06-04,US,Springfield,pm25,72,3.0,72.0,29.0,2239.37
2022-06-04,US,Springfield,wind-speed,38,0.2,4.0,1.2,9.49
2022-06-05,US,Springfield,pm25,72,27.0,70.0,36.0,1002.81
2022-06-05,US,Springfield,humidity,70,32.0,91.3,49.7,2691.17
2022-06-05,US,Springfield,wind-speed,54,0.5,5.6,2.2,15.81
2022-06-06,US,Springfield,humidity,71,49.0,100.0,67.6,2544.43
2022-06-06,US,Springfield,pm25,70,19.0,77.0,45.0,1117.96
2022-06-06,US,Springfield,wind-speed,58,0.2,8.2,2.4,26.42
2022-06-07,US,Springfield,pm25,71,10.0,59.0,30.0,1585.85
2022-06-07,US,Springfield,wind-speed,49,0.2,7.2,1.7,16.31
2022-06-07,US,Springfield,humidity,72,47.0,100.0,78.0,2539.94
2022-06-08,US,Springfield,pm25,66,4.0,54.0,23.0,981.23
2022-06-08,US,Springfield,wind-speed,64,0.5,6.1,3.2,27.12
2022-06-08,US,Springfield,humidity,72,58.6,100.0,76.0,1580.98
2022-06-09,US,Springfield,humidity,72,33.0,100.0,61.0,4950.49
2022-06-09,US,Springfield,pm25,69,3.0,88.0,25.0,1700.26
2022-06-09,US,Springfield,wind-speed,42,0.5,5.6,1.5,15.43
2022-06-10,US,Springfield,humidity,72,42.6,93.0,72.0,1880.25
2022-06-10,US,Springfield,pm25,72,8.0,69.0,30.0,1312.96
2022-06-10,US,Springfield,wind-speed,41,0.2,4.6,2.0,14.1
2022-06-11,US,Springfield,humidity,72,54.0,93.0,76.3,1428.11
2022-06-11,US,Springfield,pm25,72,10.0,66.0,33.0,1281.02
2022-06-11,US,Springfield,wind-speed,51,0.2,5.1,2.0,14.59
2022-06-12,US,Springfield,humidity,69,57.0,94.0,83.0,1002.24
2022-06-12,US,Springfield,pm25,71,10.0,68.0,43.0,1561.12
2022-06-12,US,Springfield,wind-speed,53,0.2,4.9,2.5,18.67
2022-06-13,US,Springfield,pm25,72,35.0,74.0,55.0,911.22
2022-06-13,US,Springfield,wind-speed,63,0.5,6.6,3.6,20.87
2022-06-13,US,Springfield,humidity,68,56.0,94.0,72.6,1527.39
2022-06-14,US,Springfield,humidity,72,44.0,90.2,60.7,1856.42
2022-06-14,US,Springfield,pm25,72,51.0,97.0,77.0,1337.46
2022-06-14,US,Springfield,wind-speed,72,0.5,7.2,4.1,21.28
2022-06-15,US,Springfield,humidity,71,40.0,91.0,58.2,1668.1
2022-06-15,US,Springfield,pm25,72,71.0,149.0,96.0,2438.68
2022-06-15,US,Springfield,wind-speed,70,0.5,8.7,4.0,30.83
2022-06-16,US,Springfield,pm25,72,35.0,132.0,62.0,2386.05
2022-06-16,US,Springfield,humidity,69,36.0,91.5,66.3,1731.16
2022-06-16,US,Springfield,wind-speed,60,0.5,5.1,3.0,15.62
2022-06-17,US,Springfield,humidity,72,42.7,94.0,65.0,2213.29
2022-06-17,US,Springfield,pm25,70,2.0,81.0,28.0,2931.98
2022-06-17,US,Springfield,wind-speed,56,0.2,8.2,2.5,20.27
2022-06-18,US,Springfield,pm25,71,2.0,57.0,20.0,1292.93
2022-06-18,US,Springfield,wind-speed,65,0.2,6.1,3.0,24.07
2022-06-18,US,Springfield,humidity,72,24.0,94.0,43.3,3433.49
2022-06-19,US,Springfield,wind-speed,62,0.2,4.6,2.2,12.15
2022-06-19,US,Springfield,pm25,70,11.0,53.0,21.0,607.99
2022-06-19,US,Springfield,humidity,72,27.0,82.0,47.0,2575.13
2022-06-20,US,Springfield,humidity,72,28.3,87.0,50.5,2438.82
2022-06-20,US,Springfield,pm25,71,14.0,69.0,30.0,1639.13
2022-06-20,US,Springfield,wind-speed,64,0.2,5.1,2.5,15.57
2022-06-21,US,Springfield,humidity,72,37.0,84.3,60.0,1396.87
2022-06-21,US,Springfield,pm25,72,26.0,60.0,51.0,609.56
2022-06-21,US,Springfield,wind-speed,63,0.2,4.6,2.5,11.75
2022-06-22,US,Springfield,humidity,72,37.0,88.0,58.3,1846.14
2022-06-22,US,Springfield,pm25,62,1.0,76.0,30.0,2418.65
2022-06-22,US,Springfield,wind-speed,64,0.5,6.1,2.7,15.83
2022-06-23,US,Springfield,humidity,72,31.6,88.0,55.6,3360.36
2022-06-23,US,Springfield,pm25,71,6.0,72.0,26.0,1812.7
2022-06-23,US,Springfield,wind-speed,37,0.2,4.1,2.0,8.04
2022-06-24,US,Springfield,pm25,71,12.0,66.0,31.0,1439.33
2022-06-24,US,Springfield,wind-speed,39,0.2,4.4,1.5,7.73
2022-06-24,US,Springfield,humidity,72,31.0,88.0,57.0,2985.54
2022-06-25,US,Springfield,humidity,72,42.0,94.0,66.6,2330.52
2022-06-25,US,Springfield,pm25,71,11.0,69.0,41.0,1192.31
2022-06-25,US,Springfield,wind-speed,63,0.2,7.2,3.0,31.93
2022-06-26,US,Springfield,humidity,72,41.0,98.0,68.0,3029.23
2022-06-26,US,Springfield,pm25,69,2.0,58.0,23.0,1569.2
2022-06-26,US,Springfield,wind-speed,67,0.5,6.6,3.5,29.72
2022-06-27,US,Springfield,pm25,69,2.0,60.0,25.0,1279.24
2022-06-27,US,Springfield,humidity,72,29.0,87.0,55.5,3395.72
2022-06-27,US,Springfield,wind-speed,63,0.2,7.2,2.5,22.39
2022-06-28,US,Springfield,humidity,72,30.0,95.3,56.0,3908.13
2022-06-28,US,Springfield,pm25,72,11.0,71.0,35.0,2736.76
2022-06-28,US,Springfield,wind-speed,42,0.2,4.1,2.0,9.96
2022-06-29,US,Springfield,pm25,72,2.0,59.0,38.0,1110.56
2022-06-29,US,Springfield,wind-speed,66,0.5,5.1,2.0,13.37
2022-06-29,US,Springfield,humidity,72,35.6,93.0,57.0,1839.3
2022-06-30,US,Springfield,pm25,72,19.0,68.0,42.0,858.56
2022-06-30,US,Springfield,wind-speed,68,0.2,6.1,3.0,23.14
2022-06-30,US,Springfield,humidity,72,33.0,89.6,53.0,2625.59
2022-07-01,US,Springfield,pm25,72,23.0,63.0,47.0,692.72
2022-07-01,US,Springfield,wind-speed,62,0.2,5.1,2.5,15.43
2022-07-01,US,Springfield,humidity,72,46.0,89.0,73.7,1516.76
2022-07-02,US,Springfield,wind-speed,51,0.5,4.6,2.0,7.86
2022-07-02,US,Springfield,pm25,72,14.0,141.0,38.0,3417.96
2022-07-02,US,Springfield,humidity,72,39.0,100.0,81.3,2834.84
2022-07-03,US,Springfield,humidity,72,29.0,94.0,64.0,3630.96
2022-07-03,US,Springfield,pm25,72,14.0,152.0,42.0,4663.59
2022-07-03,US,Springfield,wind-speed,59,0.2,5.6,2.2,15.61
2022-07-04,US,Springfield,humidity,72,52.0,92.0,68.0,828.38
2022-07-04,US,Springfield,pm25,72,22.0,145.0,47.0,3798.73
2022-07-04,US,Springfield,wind-speed,67,0.5,7.2,3.5,21.11
2022-07-05,US,Springfield,humidity,72,44.0,92.0,66.5,1777.94
2022-07-05,US,Springfield,pm25,72,7.0,160.0,45.0,3082.46
2022-07-05,US,Springfield,wind-speed,68,0.5,5.1,2.5,11.19
2022-07-06,US,Springfield,humidity,72,52.0,94.0,78.0,1260.83
2022-07-06,US,Springfield,pm25,72,3.0,63.0,33.0,1902.72
2022-07-06,US,Springfield,wind-speed,58,0.2,8.7,2.0,16.31
2022-07-07,US,Springfield,pm25,70,1.0,60.0,25.0,2197.95
2022-07-07,US,Springfield,wind-speed,58,0.2,6.6,2.0,18.37
2022-07-07,US,Springfield,humidity,72,65.0,94.0,88.0,579.47
2022-07-08,US,Springfield,humidity,72,53.0,100.0,90.0,1138.52
2022-07-08,US,Springfield,pm25,70,5.0,48.0,24.0,963.4
2022-07-08,US,Springfield,wind-speed,57,0.2,7.2,2.7,20.11
2022-07-09,US,Springfield,humidity,72,54.2,100.0,88.0,2107.12
2022-07-09,US,Springfield,pm25,69,8.0,52.0,30.0,1186.69
2022-07-09,US,Springfield,wind-speed,62,0.5,7.4,2.7,35.13
2022-07-10,US,Springfield,pm25,72,3.0,58.0,28.0,687.31
2022-07-10,US,Springfield,humidity,72,45.0,97.6,71.0,2280.92
2022-07-10,US,Springfield,wind-speed,55,0.2,3.6,1.8,6.49
2022-07-11,US,Springfield,humidity,72,50.0,90.7,69.0,1059.66
2022-07-11,US,Springfield,pm25,72,16.0,58.0,32.0,1034.36
2022-07-11,US,Springfield,wind-speed,67,0.2,4.6,2.5,11.04
2022-07-12,US,Springfield,pm25,69,6.0,45.0,22.0,461.91
2022-07-12,US,Springfield,wind-speed,62,0.5,5.1,3.0,13.48
2022-07-12,US,Springfield,humidity,72,34.6,88.2,64.0,2429.64
2022-07-13,US,Springfield,wind-speed,49,0.2,4.1,2.0,12.62
2022-07-13,US,Springfield,pm25,72,13.0,81.0,31.0,956.24
2022-07-13,US,Springfield,humidity,72,41.3,89.6,69.0,2828.95
2022-07-14,US,Springfield,humidity,72,36.0,93.0,69.5,2261.51
2022-07-14,US,Springfield,pm25,70,18.0,63.0,33.0,750.69
2022-07-14,US,Springfield,wind-speed,59,0.2,4.1,1.7,8.69
2022-07-15,US,Springfield,humidity,72,42.6,92.0,73.0,2090.0
2022-07-15,US,Springfield,pm25,72,18.0,56.0,35.0,662.58
2022-07-15,US,Springfield,wind-speed,62,0.2,6.6,2.5,25.36
2022-07-16,US,Springfield,humidity,72,40.3,94.0,69.0,2217.59
2022-07-16,US,Springfield,pm25,72,21.0,70.0,49.0,892.94
2022-07-16,US,Springfield,wind-speed,68,0.2,4.4,2.4,11.91
2022-07-17,US,Springfield,humidity,72,58.0,98.0,89.0,709.09
2022-07-17,US,Springfield,pm25,72,8.0,75.0,43.0,1598.01
2022-07-17,US,Springfield,wind-speed,51,0.2,4.4,1.5,15.44
2022-07-18,US,Springfield,pm25,72,20.0,70.0,37.0,963.0
2022-07-18,US,Springfield,wind-speed,37,0.1,3.6,1.5,6.18
2022-07-18,US,Springfield,humidity,72,48.0,100.0,80.0,2850.51
2022-07-19,US,Springfield,humidity,72,49.0,96.0,73.0,1917.83
2022-07-19,US,Springfield,pm25,72,34.0,79.0,47.0,668.78
2022-07-19,US,Springfield,wind-speed,57,0.1,5.1,3.2,13.2
2022-07-20,US,Springfield,humidity,72,36.3,96.0,70.0,2622.32
2022-07-20,US,Springfield,pm25,57,21.0,79.0,55.0,1874.44
2022-07-20,US,Springfield,wind-speed,70,0.2,6.1,2.9,19.39
2022-07-21,US,Springfield,pm25,63,8.0,130.0,68.0,7309.91
2022-07-21,US,Springfield,humidity,72,43.0,88.0,66.5,1963.52
2022-07-21,US,Springfield,wind-speed,67,0.1,5.0,2.0,17.66
2022-07-22,US,Springfield,humidity,72,43.0,93.0,68.0,2104.85
2022-07-22,US,Springfield,pm25,72,9.0,86.0,44.0,5162.75
2022-07-22,US,Springfield,wind-speed,67,0.1,4.2,2.0,10.62
2022-07-23,US,Springfield,pm25,72,28.0,68.0,52.0,807.03
2022-07-23,US,Springfield,wind-speed,72,0.2,6.1,3.0,24.06
2022-07-23,US,Springfield,humidity,72,50.0,88.7,65.0,1269.6
2022-07-24,US,Springfield,pm25,72,27.0,63.0,46.0,865.56
2022-07-24,US,Springfield,wind-speed,71,0.5,6.3,3.2,21.26
2022-07-24,US,Springfield,humidity,72,45.0,94.0,75.3,1186.01
2022-07-25,US,Springfield,humidity,72,52.7,94.0,77.0,1483.64
2022-07-25,US,Springfield,pm25,72,17.0,51.0,28.0,261.31
2022-07-25,US,Springfield,wind-speed,49,0.2,4.1,1.5,6.71
2022-07-26,US,Springfield,humidity,72,69.2,100.0,88.0,624.62
2022-07-26,US,Springfield,pm25,71,3.0,38.0,26.0,634.33
2022-07-26,US,Springfield,wind-speed,60,0.2,5.6,1.8,14.56
2022-07-27,US,Springfield,humidity,72,59.2,100.0,81.3,1199.47
2022-07-27,US,Springfield,pm25,72,10.0,51.0,30.0,748.68
2022-07-27,US,Springfield,wind-speed,56,0.2,6.1,2.2,18.84
2022-07-28,US,Springfield,humidity,72,48.0,100.0,76.6,2774.41
2022-07-28,US,Springfield,pm25,72,8.0,53.0,25.0,1149.98
2022-07-28,US,Springfield,wind-speed,57,0.2,4.3,1.8,10.29
2022-07-29,US,Springfield,pm25,69,4.0,38.0,19.0,423.99
2022-07-29,US,Springfield,wind-speed,43,0.2,4.5,1.7,10.65
2022-07-29,US,Springfield,humidity,70,48.7,100.0,73.0,2803.52
2022-07-30,US,Springfield,humidity,69,42.7,100.0,68.7,2754.14
2022-07-30,US,Springfield,pm25,72,1.0,51.0,23.0,1152.96
2022-07-30,US,Springfield,wind-speed,35,0.2,2.5,1.5,4.41
2022-07-31,US,Springfield,humidity,72,55.2,100.0,81.3,1657.89
2022-07-31,US,Springfield,pm25,72,4.0,52.0,26.0,768.7
2022-07-31,US,Springfield,wind-speed,56,0.2,5.1,2.5,11.05
2022-08-01,US,Springfield,pm25,68,8.0,62.0,37.0,1642.26
2022-08-01,US,Springfield,humidity,70,54.5,100.0,78.2,1850.78
2022-08-01,US,Springfield,wind-speed,61,1.0,5.9,3.3,12.29
2022-08-02,US,Springfield,humidity,72,58.0,94.0,80.2,961.87
2022-08-02,US,Springfield,pm25,65,6.0,53.0,25.0,1083.84
2022-08-02,US,Springfield,wind-speed,66,0.5,7.2,4.0,23.62
2022-08-03,US,Springfield,pm25,70,15.0,60.0,30.0,890.19
2022-08-03,US,Springfield,wind-speed,71,0.2,6.6,3.2,17.81
2022-08-03,US,Springfield,humidity,72,59.0,100.0,85.5,1434.19
2022-08-04,US,Springfield,wind-speed,46,0.5,4.2,2.0,8.19
2022-08-04,US,Springfield,pm25,72,5.0,74.0,22.0,3653.08
2022-08-04,US,Springfield,humidity,72,66.0,100.0,88.0,870.16
2022-08-05,US,Springfield,humidity,72,62.0,100.0,86.3,1152.02
2022-08-05,US,Springfield,pm25,72,2.0,70.0,30.0,1696.33
2022-08-05,US,Springfield,wind-speed,57,0.2,3.8,1.8,8.78
2022-08-06,US,Springfield,humidity,72,62.0,100.0,78.5,1140.22
2022-08-06,US,Springfield,pm25,71,17.0,63.0,37.0,1766.18
2022-08-06,US,Springfield,wind-speed,66,0.2,4.8,3.0,9.67
2022-08-07,US,Springfield,humidity,72,62.0,94.0,83.0,847.58
2022-08-07,US,Springfield,pm25,71,8.0,47.0,31.0,695.85
2022-08-07,US,Springfield,wind-speed,69,0.2,4.6,2.9,13.03
2022-08-08,US,Springfield,humidity,72,62.0,94.0,84.0,529.26
2022-08-08,US,Springfield,pm25,72,6.0,44.0,30.0,994.01
2022-08-08,US,Springfield,wind-speed,71,0.2,6.0,2.2,11.57
2022-08-09,US,Springfield,pm25,69,2.0,48.0,17.0,522.47
2022-08-09,US,Springfield,wind-speed,60,0.2,4.6,2.2,13.14
2022-08-09,US,Springfield,humidity,72,56.2,100.0,88.0,1746.52
2022-08-10,US,Springfield,humidity,72,47.0,100.0,76.0,3051.32
2022-08-10,US,Springfield,pm25,71,5.0,64.0,20.0,1151.14
2022-08-10,US,Springfield,wind-speed,39,0.2,3.7,1.5,9.05
2022-08-11,US,Springfield,humidity,72,54.0,100.0,72.2,1590.46
2022-08-11,US,Springfield,pm25,71,3.0,64.0,28.0,1358.09
2022-08-11,US,Springfield,wind-speed,51,0.2,3.6,2.0,8.83
2022-08-12,US,Springfield,pm25,70,1.0,41.0,21.0,383.56
2022-08-12,US,Springfield,humidity,72,42.0,100.0,72.0,2147.45
2022-08-12,US,Springfield,wind-speed,61,0.2,5.1,2.0,11.89
2022-08-13,US,Springfield,humidity,72,50.6,97.6,65.3,1401.32
2022-08-13,US,Springfield,pm25,71,3.0,45.0,23.0,473.98
2022-08-13,US,Springfield,wind-speed,68,0.2,6.1,3.0,22.48
2022-08-14,US,Springfield,pm25,72,10.0,53.0,30.0,819.44
2022-08-14,US,Springfield,wind-speed,71,0.5,6.1,3.0,14.8
2022-08-14,US,Springfield,humidity,72,57.0,94.0,78.0,811.42
2022-08-15,US,Springfield,pm25,72,16.0,58.0,35.0,612.24
2022-08-15,US,Springfield,wind-speed,57,0.2,4.6,2.4,13.23
2022-08-15,US,Springfield,humidity,72,57.0,100.0,82.0,1036.74
2022-08-16,US,Springfield,pm25,72,10.0,57.0,38.0,702.38
2022-08-16,US,Springfield,wind-speed,52,0.2,5.1,1.5,12.79
2022-08-16,US,Springfield,humidity,72,48.0,100.0,82.0,2604.41
2022-08-17,US,Springfield,humidity,72,42.5,100.0,73.0,2556.41
2022-08-17,US,Springfield,pm25,72,23.0,60.0,35.0,416.52
2022-08-17,US,Springfield,wind-speed,57,0.2,5.6,1.8,11.81
2022-08-18,US,Springfield,humidity,72,40.2,100.0,73.0,3511.4
2022-08-18,US,Springfield,pm25,71,6.0,68.0,38.0,1418.74
2022-08-18,US,Springfield,wind-speed,29,0.5,2.7,1.5,5.25
2022-08-19,US,Springfield,humidity,72,44.0,100.0,68.0,2675.43
2022-08-19,US,Springfield,pm25,72,11.0,61.0,41.0,904.79
2022-08-19,US,Springfield,wind-speed,58,0.5,6.1,2.7,19.81
2022-08-20,US,Springfield,humidity,72,54.0,94.0,83.0,1575.99
2022-08-20,US,Springfield,pm25,72,14.0,53.0,36.0,713.23
2022-08-20,US,Springfield,wind-speed,60,0.5,5.6,2.5,15.51
2022-08-21,US,Springfield,pm25,72,13.0,38.0,23.0,333.79
2022-08-21,US,Springfield,wind-speed,57,0.2,4.8,2.0,13.37
2022-08-21,US,Springfield,humidity,72,61.0,100.0,87.5,1282.55
2022-08-22,US,Springfield,humidity,72,50.0,100.0,81.7,2511.98
2022-08-22,US,Springfield,pm25,71,10.0,38.0,29.0,329.28
2022-08-22,US,Springfield,wind-speed,38,0.2,4.1,1.5,8.52
2022-08-23,US,Springfield,humidity,72,44.7,100.0,73.2,3425.96
2022-08-23,US,Springfield,pm25,71,6.0,52.0,28.0,886.4
2022-08-23,US,Springfield,wind-speed,30,0.2,3.7,1.5,8.93
2022-08-24,US,Springfield,pm25,70,5.0,69.0,33.0,1126.81
2022-08-24,US,Springfield,humidity,72,47.7,100.0,72.2,3081.54
2022-08-24,US,Springfield,wind-speed,32,0.2,3.2,1.5,5.85
2022-08-25,US,Springfield,humidity,72,47.0,100.0,77.5,1973.84
2022-08-25,US,Springfield,pm25,72,9.0,53.0,39.0,757.32
2022-08-25,US,Springfield,wind-speed,49,0.2,5.1,2.0,14.36
2022-08-26,US,Springfield,pm25,72,16.0,50.0,38.0,632.06
2022-08-26,US,Springfield,wind-speed,49,0.2,5.1,1.7,15.56
2022-08-26,US,Springfield,humidity,72,56.6,96.0,81.3,1352.95
2022-08-27,US,Springfield,pm25,71,3.0,58.0,36.0,776.25
2022-08-27,US,Springfield,wind-speed,50,0.2,3.6,1.7,7.2
2022-08-27,US,Springfield,humidity,72,50.6,100.0,74.7,2329.44
2022-08-28,US,Springfield,humidity,72,55.0,100.0,83.5,1603.08
2022-08-28,US,Springfield,pm25,72,7.0,59.0,33.0,1908.1
2022-08-28,US,Springfield,wind-speed,71,1.0,6.6,2.5,20.9
2022-08-29,US,Springfield,humidity,72,62.0,100.0,81.3,1063.4
2022-08-29,US,Springfield,pm25,70,7.0,52.0,28.0,950.55
2022-08-29,US,Springfield,wind-speed,70,0.2,5.1,2.9,13.67
2022-08-30,US,Springfield,wind-speed,59,0.2,6.7,2.2,35.95
2022-08-30,US,Springfield,pm25,72,3.0,50.0,27.0,1096.71
2022-08-30,US,Springfield,humidity,71,39.0,100.0,69.0,3881.49
2022-08-31,US,Springfield,humidity,72,44.6,95.3,72.2,3047.33
2022-08-31,US,Springfield,pm25,70,24.0,53.0,43.0,651.93
2022-08-31,US,Springfield,wind-speed,36,0.2,3.0,1.5,5.82
2022-09-01,US,Springfield,humidity,72,46.0,100.0,76.7,2640.73
2022-09-01,US,Springfield,pm25,72,32.0,57.0,41.0,561.62
2022-09-01,US,Springfield,wind-speed,51,0.5,5.6,2.0,11.73
2022-09-02,US,Springfield,wind-speed,52,0.2,4.6,1.5,9.8
2022-09-02,US,Springfield,pm25,72,35.0,63.0,45.0,253.21
2022-09-02,US,Springfield,humidity,72,55.7,100.0,78.0,1376.91
2022-09-03,US,Springfield,humidity,72,51.0,100.0,88.5,2346.92
2022-09-03,US,Springfield,pm25,72,31.0,56.0,42.0,547.29
2022-09-03,US,Springfield,wind-speed,48,0.2,5.1,1.5,9.56
2022-09-04,US,Springfield,humidity,71,75.0,100.0,89.6,342.03
2022-09-04,US,Springfield,pm25,72,18.0,56.0,30.0,917.08
2022-09-04,US,Springfield,wind-speed,61,0.5,5.1,2.2,13.77
2022-09-05,US,Springfield,humidity,72,78.0,100.0,88.0,482.29
2022-09-05,US,Springfield,pm25,72,23.0,58.0,37.0,724.72
2022-09-05,US,Springfield,wind-speed,65,0.2,6.1,2.5,20.83
2022-09-06,US,Springfield,wind-speed,45,0.5,5.1,2.0,11.09
2022-09-06,US,Springfield,humidity,72,54.0,100.0,84.6,1852.07
2022-09-06,US,Springfield,pm25,72,28.0,53.0,35.0,512.61
2022-09-07,US,Springfield,pm25,72,25.0,52.0,32.0,398.49
2022-09-07,US,Springfield,wind-speed,37,0.2,5.1,2.5,15.42
2022-09-07,US,Springfield,humidity,72,44.0,100.0,82.0,2686.78
2022-09-08,US,Springfield,wind-speed,35,0.2,3.4,1.5,7.03
