Date,Country,City,Specie,count,min,max,median,variance
2022-02-26,US,Fort Worth,humidity,23,53.3,80.6,65.0,506.64
2022-02-26,US,Fort Worth,pm25,24,25.0,57.0,46.0,759.13
2022-02-26,US,Fort Worth,precipitation,2,0.0,0.0,0.0,0.0
2022-02-27,US,Fort Worth,wind-speed,23,1.3,9.6,4.9,70.53
2022-02-27,US,Fort Worth,humidity,23,17.8,78.1,44.4,5536.0
2022-02-27,US,Fort Worth,pm25,22,5.0,63.0,38.0,2869.89
2022-02-28,US,Fort Worth,humidity,22,11.2,73.2,22.2,6447.48
2022-02-28,US,Fort Worth,pm25,22,5.0,72.0,25.0,3222.53
2022-02-28,US,Fort Worth,wind-speed,23,0.3,8.4,2.9,44.45
2022-03-01,US,Fort Worth,humidity,23,7.3,65.0,24.1,2935.53
2022-03-01,US,Fort Worth,pm25,24,9.0,63.0,34.0,2396.36
2022-03-01,US,Fort Worth,wind-speed,23,0.3,6.3,2.3,42.46
2022-03-02,US,Fort Worth,wind-speed,23,0.1,6.7,2.8,39.77
2022-03-02,US,Fort Worth,pm25,22,5.0,65.0,34.0,1889.46
2022-03-02,US,Fort Worth,humidity,23,10.8,66.6,25.8,3601.71
2022-03-03,US,Fort Worth,humidity,22,18.9,68.3,33.0,2792.0
2022-03-03,US,Fort Worth,pm25,24,13.0,80.0,34.0,2691.01
2022-03-03,US,Fort Worth,wind-speed,23,0.5,7.8,4.5,68.43
2022-03-04,US,Fort Worth,humidity,23,47.0,87.1,66.6,1083.91
2022-03-04,US,Fort Worth,wind-speed,23,2.6,15.5,11.9,190.36
2022-03-04,US,Fort Worth,pm25,24,17.0,55.0,38.0,1651.29
2022-03-05,US,Fort Worth,wind-speed,23,6.1,19.9,16.6,168.0
2022-03-05,US,Fort Worth,humidity,23,40.9,77.8,67.7,1564.22
2022-03-05,US,Fort Worth,pm25,24,13.0,46.0,25.0,883.03
2022-03-06,US,Fort Worth,humidity,23,58.8,86.8,79.0,597.15
2022-03-06,US,Fort Worth,pm25,22,5.0,61.0,42.0,1714.2
2022-03-06,US,Fort Worth,wind-speed,23,3.2,21.1,11.2,213.02
2022-03-07,US,Fort Worth,humidity,23,37.3,84.4,63.7,2202.91
2022-03-07,US,Fort Worth,pm25,22,3.0,36.0,21.0,758.7
2022-03-07,US,Fort Worth,wind-speed,23,4.4,13.8,10.8,76.79
2022-03-08,US,Fort Worth,wind-speed,23,0.8,8.0,4.4,26.49
2022-03-08,US,Fort Worth,humidity,23,57.7,86.6,73.3,557.85
2022-03-08,US,Fort Worth,pm25,24,13.0,42.0,21.0,1047.37
2022-03-08,US,Fort Worth,precipitation,4,0.0,0.0,0.0,0.0
2022-03-09,US,Fort Worth,pm25,23,5.0,55.0,25.0,1604.94
2022-03-09,US,Fort Worth,wind-speed,23,1.2,7.2,3.1,48.66
2022-03-09,US,Fort Worth,humidity,23,20.7,89.3,38.0,7937.63
2022-03-10,US,Fort Worth,pm25,24,5.0,53.0,38.0,2225.63
2022-03-10,US,Fort Worth,wind-speed,23,3.0,12.5,6.7,75.31
2022-03-10,US,Fort Worth,humidity,23,30.0,76.3,50.5,2287.66
2022-03-11,US,Fort Worth,humidity,23,34.1,74.7,65.3,1852.79
2022-03-11,US,Fort Worth,pm25,24,5.0,42.0,21.0,1381.14
2022-03-11,US,Fort Worth,precipitation,2,0.0,0.0,0.0,0.0
2022-03-11,US,Fort Worth,wind-speed,23,3.9,17.0,14.6,111.63
2022-03-12,US,Fort Worth,humidity,23,12.3,70.4,27.5,5208.21
2022-03-12,US,Fort Worth,pm25,22,5.0,42.0,13.0,885.37
2022-03-12,US,Fort Worth,wind-speed,23,0.3,9.8,5.0,56.51
2022-03-13,US,Fort Worth,humidity,21,12.9,36.0,22.7,680.55
2022-03-13,US,Fort Worth,pm25,24,5.0,42.0,21.0,1060.71
2022-03-13,US,Fort Worth,wind-speed,22,6.3,19.9,13.0,195.94
2022-03-14,US,Fort Worth,humidity,22,23.2,81.3,57.7,3361.49
2022-03-14,US,Fort Worth,pm25,21,5.0,50.0,25.0,2484.9
2022-03-14,US,Fort Worth,wind-speed,22,3.8,18.9,12.3,122.2
2022-03-15,US,Fort Worth,wind-speed,22,0.7,14.6,8.6,142.69
2022-03-15,US,Fort Worth,pm25,21,9.0,53.0,30.0,2655.62
2022-03-15,US,Fort Worth,humidity,22,29.8,69.1,52.5,1437.63
2022-03-16,US,Fort Worth,humidity,22,17.0,86.4,35.6,7461.55
