Date,Country,City,Specie,count,min,max,median,variance
2022-03-14,HU,Szeged,pm10,21,8.0,30.0,21.0,539.62
2022-03-14,HU,Szeged,pm25,22,53.0,99.0,74.0,3063.48
2022-03-14,HU,Szeged,wind-speed,24,1.0,6.0,3.0,25.22
2022-03-15,HU,Szeged,wind-speed,23,1.0,4.0,3.0,5.85
2022-03-15,HU,Szeged,pm25,24,46.0,102.0,74.0,2325.8
2022-03-15,HU,Szeged,humidity,23,22.1,65.1,37.1,2260.54
2022-03-15,HU,Szeged,pm10,22,3.0,21.0,12.0,358.46
2022-03-16,HU,Szeged,humidity,23,38.2,93.9,68.2,3315.64
2022-03-16,HU,Szeged,pm10,20,4.0,33.0,10.0,1122.0
2022-03-16,HU,Szeged,pm25,21,5.0,87.0,68.0,5057.48
2022-03-16,HU,Szeged,precipitation,3,99.1,99.4,99.1,0.3
2022-03-16,HU,Szeged,wind-speed,23,1.0,11.0,5.0,56.8
2022-03-17,HU,Szeged,wind-speed,23,1.0,4.0,3.0,8.06
2022-03-17,HU,Szeged,pm10,23,25.0,38.0,30.0,168.74
2022-03-17,HU,Szeged,humidity,23,68.8,93.7,81.8,794.4
2022-03-17,HU,Szeged,pm25,24,68.0,91.0,76.0,417.61
2022-03-18,HU,Szeged,humidity,22,42.0,95.7,67.3,3669.38
2022-03-18,HU,Szeged,pm10,24,17.0,36.0,23.0,239.84
2022-03-18,HU,Szeged,pm25,24,50.0,181.0,74.0,14634.8
2022-03-18,HU,Szeged,wind-speed,21,1.0,4.0,2.0,7.29
2022-03-19,HU,Szeged,humidity,24,25.1,83.1,45.3,3446.49
2022-03-19,HU,Szeged,pm10,23,23.0,58.0,40.0,1277.23
2022-03-19,HU,Szeged,pm25,23,70.0,132.0,91.0,4896.28
2022-03-19,HU,Szeged,wind-speed,23,1.0,4.0,2.0,9.53
2022-03-20,HU,Szeged,pm25,24,42.0,93.0,59.0,1777.37
2022-03-20,HU,Szeged,humidity,24,25.0,63.3,44.1,1895.5
2022-03-20,HU,Szeged,pm10,24,14.0,31.0,23.0,289.98
2022-03-20,HU,Szeged,wind-speed,24,1.0,7.0,4.0,19.93
2022-03-21,HU,Szeged,wind-speed,24,1.0,4.0,2.0,9.55
2022-03-21,HU,Szeged,pm25,24,57.0,91.0,68.0,547.81
2022-03-21,HU,Szeged,pm10,24,11.0,40.0,24.0,1034.49
2022-03-21,HU,Szeged,humidity,24,19.1,64.3,40.1,2317.84
2022-03-22,HU,Szeged,humidity,24,20.1,59.0,32.1,1753.56
2022-03-22,HU,Szeged,pm10,20,14.0,50.0,35.0,938.95
2022-03-22,HU,Szeged,pm25,20,46.0,109.0,72.0,3079.89
2022-03-22,HU,Szeged,wind-speed,24,2.0,7.0,3.0,26.94
2022-03-23,HU,Szeged,humidity,24,19.1,65.0,44.0,1868.19
2022-03-23,HU,Szeged,pm10,24,24.0,68.0,46.0,2002.32
2022-03-23,HU,Szeged,pm25,24,57.0,102.0,76.0,1600.87
2022-03-23,HU,Szeged,wind-speed,20,1.0,3.0,2.0,5.55
2022-03-24,HU,Szeged,humidity,24,14.0,65.1,30.0,3308.33
2022-03-24,HU,Szeged,pm10,24,24.0,63.0,42.0,1522.59
2022-03-24,HU,Szeged,pm25,24,50.0,99.0,68.0,2909.49
2022-03-24,HU,Szeged,wind-speed,24,1.0,7.0,3.0,37.23
2022-03-25,HU,Szeged,wind-speed,22,1.0,5.0,3.0,16.65
2022-03-25,HU,Szeged,pm25,24,34.0,87.0,55.0,1919.4
2022-03-25,HU,Szeged,pm10,24,14.0,52.0,26.0,1307.54
2022-03-25,HU,Szeged,humidity,22,26.0,68.2,44.9,1807.65
2022-03-26,HU,Szeged,humidity,24,24.7,83.9,58.5,2139.15
2022-03-26,HU,Szeged,pm10,22,17.0,52.0,39.0,1123.14
2022-03-26,HU,Szeged,pm25,23,34.0,93.0,65.0,3032.41
2022-03-26,HU,Szeged,wind-speed,22,1.0,6.0,3.0,25.04
2022-03-27,HU,Szeged,humidity,23,26.1,63.5,44.1,2041.44
2022-03-27,HU,Szeged,pm10,22,15.0,40.0,26.0,535.24
2022-03-27,HU,Szeged,pm25,22,17.0,80.0,63.0,3558.81
2022-03-27,HU,Szeged,wind-speed,23,1.0,7.0,3.0,20.67
2022-03-28,HU,Szeged,humidity,24,20.5,74.1,28.1,3747.06
2022-03-28,HU,Szeged,pm10,24,11.0,37.0,20.0,537.32
2022-03-28,HU,Szeged,pm25,24,17.0,63.0,42.0,1976.45
2022-03-28,HU,Szeged,wind-speed,24,1.0,3.0,1.0,4.35
2022-03-29,HU,Szeged,wind-speed,23,1.0,7.0,3.0,34.07
2022-03-29,HU,Szeged,pm25,24,50.0,107.0,70.0,1957.1
2022-03-29,HU,Szeged,humidity,24,23.1,61.0,37.8,1307.87
2022-03-29,HU,Szeged,pm10,24,26.0,55.0,40.0,665.15
2022-03-30,HU,Szeged,humidity,24,34.7,78.9,55.9,1892.57
2022-03-30,HU,Szeged,pm10,10,25.0,54.0,42.0,876.0
2022-03-30,HU,Szeged,pm25,10,76.0,93.0,89.0,394.33
2022-03-30,HU,Szeged,wind-speed,23,1.0,9.0,4.0,49.05
2022-03-31,HU,Szeged,humidity,24,59.7,96.1,77.0,1596.95
2022-03-31,HU,Szeged,pm10,23,19.0,43.0,29.0,428.97
2022-03-31,HU,Szeged,pm25,22,46.0,72.0,57.0,724.44
2022-03-31,HU,Szeged,precipitation,2,0.3,0.3,0.3,0.0
2022-03-31,HU,Szeged,wind-speed,23,1.0,9.0,5.0,55.34
